Data from Absorbance_00027.txt Node
Date: Wed Aug 02 18:00:15 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,152
200,4	0,546
200,8	0,753
201,3	0,89
201,8	0,95
202,2	0,955
202,7	0,941
203,2	0,963
203,6	0,975
204,1	1,022
204,6	1,028
205	1,05
205,5	1,071
206	1,099
206,4	1,15
206,9	1,166
207,4	1,149
207,8	1,15
208,3	1,156
208,8	1,149
209,2	1,162
209,7	1,175
210,2	1,184
210,6	1,195
211,1	1,207
211,5	1,226
212	1,259
212,5	1,289
212,9	1,291
213,4	1,306
213,9	1,333
214,3	1,382
214,8	1,363
215,3	1,397
215,7	1,389
216,2	1,396
216,7	1,435
217,1	1,449
217,6	1,443
218,1	1,486
218,5	1,493
219	1,505
219,5	1,558
219,9	1,547
220,4	1,574
220,9	1,589
221,3	1,58
221,8	1,607
222,3	1,628
222,7	1,608
223,2	1,629
223,6	1,642
224,1	1,662
224,6	1,698
225	1,701
225,5	1,7
226	1,722
226,4	1,722
226,9	1,714
227,4	1,718
227,8	1,738
228,3	1,739
228,8	1,764
229,2	1,767
229,7	1,794
230,2	1,815
230,6	1,839
231,1	1,84
231,5	1,838
232	1,857
232,5	1,882
232,9	1,876
233,4	1,858
233,9	1,852
234,3	1,86
234,8	1,882
235,3	1,889
235,7	1,896
236,2	1,913
236,7	1,937
237,1	1,95
237,6	1,949
238,1	1,947
238,5	1,951
239	1,942
239,4	1,953
239,9	1,967
240,4	1,974
240,8	1,979
241,3	1,981
241,8	1,984
242,2	1,984
242,7	1,986
243,2	2,007
243,6	2,023
244,1	2,03
244,6	2,04
245	2,067
245,5	2,093
245,9	2,099
246,4	2,091
246,9	2,098
247,3	2,119
247,8	2,123
248,3	2,106
248,7	2,105
249,2	2,103
249,7	2,102
250,1	2,107
250,6	2,109
251	2,113
251,5	2,104
252	2,11
252,4	2,111
252,9	2,1
253,4	2,106
253,8	2,09
254,3	2,102
254,8	2,108
255,2	2,103
255,7	2,098
256,1	2,11
256,6	2,067
257,1	2,093
257,5	2,087
258	2,094
258,5	2,098
258,9	2,116
259,4	2,118
259,9	2,149
260,3	2,128
260,8	2,141
261,2	2,146
261,7	2,14
262,2	2,127
262,6	2,136
263,1	2,144
263,6	2,14
264	2,138
264,5	2,151
264,9	2,167
265,4	2,194
265,9	2,194
266,3	2,18
266,8	2,204
267,3	2,19
267,7	2,172
268,2	2,152
268,7	2,144
269,1	2,119
269,6	2,103
270	2,087
270,5	2,082
271	2,073
271,4	2,064
271,9	2,036
272,4	2,039
272,8	2,039
273,3	2,033
273,7	2,025
274,2	2,017
274,7	2,006
275,1	1,985
275,6	1,96
276,1	1,937
276,5	1,901
277	1,87
277,4	1,827
277,9	1,793
278,4	1,755
278,8	1,712
279,3	1,668
279,8	1,621
280,2	1,57
280,7	1,52
