Data from Absorbance_00086.txt Node
Date: Fri Aug 11 13:49:31 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,049
200,4	0,43
200,8	0,749
201,3	0,887
201,8	0,936
202,2	0,945
202,7	0,972
203,2	1,016
203,6	1,039
204,1	1,052
204,6	1,065
205	1,071
205,5	1,101
206	1,11
206,4	1,136
206,9	1,145
207,4	1,166
207,8	1,179
208,3	1,208
208,8	1,22
209,2	1,24
209,7	1,243
210,2	1,255
210,6	1,273
211,1	1,291
211,5	1,314
212	1,329
212,5	1,356
212,9	1,374
213,4	1,399
213,9	1,395
214,3	1,399
214,8	1,409
215,3	1,428
215,7	1,428
216,2	1,421
216,7	1,431
217,1	1,46
217,6	1,476
218,1	1,488
218,5	1,484
219	1,494
219,5	1,507
219,9	1,52
220,4	1,537
220,9	1,554
221,3	1,556
221,8	1,581
222,3	1,61
222,7	1,64
223,2	1,659
223,6	1,657
224,1	1,662
224,6	1,691
225	1,697
225,5	1,709
226	1,724
226,4	1,73
226,9	1,745
227,4	1,749
227,8	1,742
228,3	1,771
228,8	1,764
229,2	1,754
229,7	1,765
230,2	1,767
230,6	1,784
231,1	1,773
231,5	1,764
232	1,771
232,5	1,773
232,9	1,774
233,4	1,773
233,9	1,763
234,3	1,772
234,8	1,766
235,3	1,769
235,7	1,772
236,2	1,784
236,7	1,792
237,1	1,8
237,6	1,815
238,1	1,824
238,5	1,831
239	1,843
239,4	1,838
239,9	1,848
240,4	1,863
240,8	1,865
241,3	1,874
241,8	1,894
242,2	1,902
242,7	1,921
243,2	1,941
243,6	1,959
244,1	1,969
244,6	1,977
245	1,981
245,5	1,999
245,9	2,005
246,4	2,017
246,9	2,022
247,3	2,041
247,8	2,05
248,3	2,059
248,7	2,066
249,2	2,069
249,7	2,075
250,1	2,077
250,6	2,064
251	2,083
251,5	2,082
252	2,1
252,4	2,12
252,9	2,126
253,4	2,126
253,8	2,136
254,3	2,137
254,8	2,139
255,2	2,134
255,7	2,128
256,1	2,117
256,6	2,129
257,1	2,152
257,5	2,147
258	2,16
258,5	2,147
258,9	2,146
259,4	2,132
259,9	2,137
260,3	2,139
260,8	2,144
261,2	2,14
261,7	2,159
262,2	2,16
262,6	2,186
263,1	2,16
263,6	2,15
264	2,136
264,5	2,133
264,9	2,126
265,4	2,114
265,9	2,085
266,3	2,085
266,8	2,073
267,3	2,067
267,7	2,046
268,2	2,038
268,7	2,028
269,1	2,024
269,6	2,015
270	1,992
270,5	1,99
271	1,975
271,4	1,942
271,9	1,92
272,4	1,885
272,8	1,851
273,3	1,825
273,7	1,783
274,2	1,748
274,7	1,709
275,1	1,665
275,6	1,621
276,1	1,577
276,5	1,526
277	1,478
277,4	1,426
277,9	1,374
278,4	1,325
278,8	1,277
279,3	1,226
279,8	1,178
280,2	1,131
280,7	1,084
281,1	1,04
281,6	0,997
282,1	0,955
282,5	0,917
283	0,881
283,4	0,847
283,9	0,819
284,4	0,792
284,8	0,767
285,3	0,745
285,8	0,727
286,2	0,711
286,7	0,695
287,1	0,681
287,6	0,67
288,1	0,659
288,5	0,651
289	0,641
289,5	0,634
289,9	0,629
290,4	0,624
290,8	0,621
291,3	0,617
291,8	0,613
292,2	0,612
292,7	0,609
293,1	0,606
293,6	0,603
294,1	0,6
294,5	0,599
295	0,597
295,5	0,594
295,9	0,592
296,4	0,591
296,8	0,589
297,3	0,588
297,8	0,585
298,2	0,583
298,7	0,582
299,1	0,58
299,6	0,578
300,1	0,575
300,5	0,572
301	0,571
301,5	0,568
301,9	0,565
302,4	0,563
302,8	0,56
303,3	0,558
303,8	0,556
304,2	0,553
304,7	0,551
305,1	0,549
305,6	0,546
306,1	0,544
306,5	0,541
307	0,537
307,4	0,534
307,9	0,53
308,4	0,526
308,8	0,523
309,3	0,519
309,8	0,516
310,2	0,513
310,7	0,509
311,1	0,505
311,6	0,501
312,1	0,497
312,5	0,492
313	0,488
313,4	0,484
313,9	0,481
314,4	0,477
314,8	0,473
315,3	0,47
315,7	0,466
316,2	0,462
316,7	0,457
317,1	0,452
317,6	0,447
318	0,443
318,5	0,439
319	0,434
319,4	0,429
319,9	0,425
320,3	0,421
320,8	0,417
321,3	0,412
321,7	0,407
322,2	0,402
322,6	0,398
323,1	0,393
323,6	0,388
324	0,383
324,5	0,378
324,9	0,374
325,4	0,369
325,9	0,365
326,3	0,361
326,8	0,356
327,2	0,351
327,7	0,347
328,2	0,342
328,6	0,338
329,1	0,333
329,5	0,328
330	0,323
330,5	0,319
330,9	0,315
331,4	0,311
331,8	0,306
332,3	0,302
332,8	0,297
333,2	0,293
333,7	0,29
334,1	0,285
334,6	0,28
335,1	0,276
335,5	0,273
336	0,269
336,4	0,265
336,9	0,261
337,4	0,256
337,8	0,253
338,3	0,249
338,7	0,245
339,2	0,241
339,7	0,237
340,1	0,233
340,6	0,23
341	0,226
341,5	0,223
342	0,219
342,4	0,216
342,9	0,214
343,3	0,21
343,8	0,207
344,2	0,203
344,7	0,2
345,2	0,196
345,6	0,194
346,1	0,191
346,5	0,188
347	0,185
347,5	0,183
347,9	0,18
348,4	0,177
348,8	0,173
349,3	0,171
349,8	0,168
350,2	0,165
350,7	0,162
351,1	0,16
351,6	0,158
352	0,155
352,5	0,153
353	0,151
353,4	0,148
353,9	0,146
354,3	0,143
354,8	0,141
355,3	0,139
355,7	0,137
356,2	0,135
356,6	0,133
357,1	0,131
357,5	0,129
358	0,127
358,5	0,125
358,9	0,123
359,4	0,121
359,8	0,119
360,3	0,117
360,8	0,115
361,2	0,113
361,7	0,111
362,1	0,11
362,6	0,109
363	0,106
363,5	0,105
364	0,103
364,4	0,102
364,9	0,101
365,3	0,099
365,8	0,097
366,3	0,096
366,7	0,095
367,2	0,093
367,6	0,091
368,1	0,089
368,5	0,088
369	0,087
369,5	0,085
369,9	0,083
370,4	0,083
370,8	0,081
371,3	0,08
371,7	0,079
372,2	0,078
372,7	0,077
373,1	0,076
373,6	0,075
374	0,074
374,5	0,073
374,9	0,072
375,4	0,071
375,9	0,07
376,3	0,07
376,8	0,068
377,2	0,067
377,7	0,067
378,2	0,065
378,6	0,065
379,1	0,064
379,5	0,062
380	0,062
380,4	0,061
380,9	0,059
381,4	0,058
381,8	0,058
382,3	0,058
382,7	0,058
383,2	0,057
383,6	0,056
384,1	0,056
384,6	0,055
385	0,054
385,5	0,053
385,9	0,052
386,4	0,051
386,8	0,051
387,3	0,05
387,7	0,049
388,2	0,048
388,7	0,048
389,1	0,047
389,6	0,047
390	0,047
390,5	0,046
390,9	0,045
391,4	0,044
391,9	0,044
392,3	0,043
392,8	0,043
393,2	0,042
393,7	0,041
394,1	0,041
394,6	0,041
395,1	0,04
395,5	0,04
396	0,04
396,4	0,039
396,9	0,039
397,3	0,038
397,8	0,038
398,2	0,038
398,7	0,037
399,2	0,037
399,6	0,037
