Data from Absorbance_00060.txt Node
Date: Fri Aug 11 13:24:28 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,552
199,9	-0
200,4	0,62
200,8	0,824
201,3	0,921
201,8	0,938
202,2	0,95
202,7	0,984
203,2	1,019
203,6	1,071
204,1	1,094
204,6	1,121
205	1,151
205,5	1,18
206	1,184
206,4	1,181
206,9	1,199
207,4	1,213
207,8	1,214
208,3	1,232
208,8	1,231
209,2	1,24
209,7	1,279
210,2	1,299
210,6	1,313
211,1	1,336
211,5	1,336
212	1,372
212,5	1,4
212,9	1,414
213,4	1,414
213,9	1,43
214,3	1,423
214,8	1,461
215,3	1,465
215,7	1,481
216,2	1,484
216,7	1,506
217,1	1,518
217,6	1,549
218,1	1,546
218,5	1,547
219	1,561
219,5	1,565
219,9	1,566
220,4	1,581
220,9	1,592
221,3	1,611
221,8	1,65
222,3	1,664
222,7	1,692
223,2	1,713
223,6	1,748
224,1	1,767
224,6	1,767
225	1,777
225,5	1,804
226	1,831
226,4	1,842
226,9	1,845
227,4	1,874
227,8	1,901
228,3	1,915
228,8	1,905
229,2	1,89
229,7	1,91
230,2	1,911
230,6	1,919
231,1	1,919
231,5	1,944
232	1,967
232,5	1,969
232,9	1,976
233,4	1,986
233,9	1,995
234,3	1,993
234,8	1,973
235,3	1,98
235,7	1,999
236,2	2,002
236,7	2,017
237,1	2,014
237,6	2,035
238,1	2,064
238,5	2,074
239	2,096
239,4	2,102
239,9	2,097
240,4	2,093
240,8	2,092
241,3	2,081
241,8	2,104
242,2	2,083
242,7	2,089
243,2	2,104
243,6	2,118
244,1	2,117
244,6	2,133
245	2,106
245,5	2,119
245,9	2,127
246,4	2,139
246,9	2,136
247,3	2,16
247,8	2,133
248,3	2,149
248,7	2,172
249,2	2,172
249,7	2,175
250,1	2,183
250,6	2,157
251	2,171
251,5	2,174
252	2,175
252,4	2,205
252,9	2,199
253,4	2,204
253,8	2,219
254,3	2,238
254,8	2,235
255,2	2,237
255,7	2,206
256,1	2,202
256,6	2,204
257,1	2,218
257,5	2,22
258	2,236
258,5	2,233
258,9	2,227
259,4	2,236
259,9	2,239
260,3	2,252
260,8	2,255
261,2	2,257
261,7	2,256
262,2	2,262
262,6	2,266
263,1	2,249
263,6	2,238
264	2,231
264,5	2,231
264,9	2,236
265,4	2,225
265,9	2,205
266,3	2,219
266,8	2,205
267,3	2,203
267,7	2,177
268,2	2,157
