Data from Absorbance_00093.txt Node
Date: Fri Aug 11 13:55:34 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,238
199,9	0,154
200,4	0,402
200,8	0,715
201,3	0,847
201,8	0,897
202,2	0,913
202,7	0,944
203,2	1,002
203,6	1,048
204,1	1,065
204,6	1,066
205	1,082
205,5	1,097
206	1,109
206,4	1,122
206,9	1,124
207,4	1,146
207,8	1,159
208,3	1,172
208,8	1,191
209,2	1,21
209,7	1,227
210,2	1,25
210,6	1,252
211,1	1,277
211,5	1,308
212	1,341
212,5	1,36
212,9	1,384
213,4	1,394
213,9	1,394
214,3	1,402
214,8	1,408
215,3	1,413
215,7	1,411
216,2	1,402
216,7	1,437
217,1	1,477
217,6	1,506
218,1	1,506
218,5	1,499
219	1,517
219,5	1,538
219,9	1,539
220,4	1,563
220,9	1,566
221,3	1,588
221,8	1,624
222,3	1,653
222,7	1,674
223,2	1,688
223,6	1,704
224,1	1,711
224,6	1,735
225	1,743
225,5	1,754
226	1,774
226,4	1,77
226,9	1,768
227,4	1,799
227,8	1,797
228,3	1,827
228,8	1,826
229,2	1,824
229,7	1,845
230,2	1,85
230,6	1,849
231,1	1,85
231,5	1,851
232	1,862
232,5	1,874
232,9	1,873
233,4	1,898
233,9	1,906
234,3	1,915
234,8	1,911
235,3	1,933
235,7	1,931
236,2	1,951
236,7	1,949
237,1	1,959
237,6	1,979
238,1	1,986
238,5	1,976
239	2,011
239,4	2,016
239,9	2,03
240,4	2,039
240,8	2,035
241,3	2,048
241,8	2,085
242,2	2,067
242,7	2,067
243,2	2,074
243,6	2,079
244,1	2,088
244,6	2,087
245	2,08
245,5	2,082
245,9	2,1
246,4	2,102
246,9	2,109
247,3	2,113
247,8	2,104
248,3	2,099
248,7	2,121
249,2	2,108
249,7	2,111
250,1	2,107
250,6	2,099
251	2,119
251,5	2,121
252	2,111
252,4	2,124
252,9	2,125
253,4	2,12
253,8	2,13
254,3	2,127
254,8	2,129
255,2	2,146
255,7	2,141
256,1	2,138
256,6	2,16
257,1	2,186
257,5	2,197
258	2,216
258,5	2,192
258,9	2,184
259,4	2,197
259,9	2,18
260,3	2,173
260,8	2,17
261,2	2,163
261,7	2,18
262,2	2,169
262,6	2,164
263,1	2,15
263,6	2,138
264	2,123
264,5	2,118
264,9	2,125
265,4	2,141
265,9	2,148
266,3	2,161
266,8	2,168
267,3	2,193
267,7	2,194
268,2	2,156
268,7	2,153
269,1	2,102
269,6	2,096
270	2,083
270,5	2,067
271	2,056
271,4	2,058
271,9	2,052
272,4	2,067
272,8	2,061
273,3	2,066
273,7	2,053
274,2	2,031
274,7	2,035
275,1	2,005
275,6	1,999
276,1	1,979
276,5	1,945
277	1,925
277,4	1,911
277,9	1,856
278,4	1,83
278,8	1,78
279,3	1,727
279,8	1,668
280,2	1,606
280,7	1,538
281,1	1,473
281,6	1,4
282,1	1,33
282,5	1,263
283	1,198
283,4	1,135
283,9	1,078
284,4	1,023
284,8	0,974
285,3	0,929
285,8	0,888
286,2	0,85
286,7	0,819
287,1	0,789
287,6	0,766
288,1	0,743
288,5	0,724
289	0,708
289,5	0,696
289,9	0,685
290,4	0,675
290,8	0,667
291,3	0,659
291,8	0,654
292,2	0,648
