Data from Absorbance_00095.txt Node
Date: Fri Aug 11 13:56:53 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,075
200,4	0,426
200,8	0,721
201,3	0,865
201,8	0,907
202,2	0,918
202,7	0,949
203,2	1,008
203,6	1,025
204,1	1,053
204,6	1,077
205	1,099
205,5	1,115
206	1,118
206,4	1,121
206,9	1,142
207,4	1,153
207,8	1,163
208,3	1,195
208,8	1,227
209,2	1,247
209,7	1,272
210,2	1,291
210,6	1,301
211,1	1,322
211,5	1,324
212	1,341
212,5	1,354
212,9	1,368
213,4	1,375
213,9	1,371
214,3	1,374
214,8	1,383
215,3	1,383
215,7	1,406
216,2	1,403
216,7	1,437
217,1	1,461
217,6	1,485
218,1	1,487
218,5	1,482
219	1,48
219,5	1,489
219,9	1,495
220,4	1,517
220,9	1,513
221,3	1,523
221,8	1,548
222,3	1,557
222,7	1,565
223,2	1,564
223,6	1,556
224,1	1,556
224,6	1,554
225	1,54
225,5	1,544
226	1,542
226,4	1,53
226,9	1,518
227,4	1,511
227,8	1,506
228,3	1,519
228,8	1,514
229,2	1,515
229,7	1,521
230,2	1,537
230,6	1,56
231,1	1,573
231,5	1,591
232	1,615
232,5	1,627
232,9	1,655
233,4	1,676
233,9	1,695
234,3	1,72
234,8	1,733
235,3	1,745
235,7	1,782
236,2	1,796
236,7	1,817
237,1	1,832
237,6	1,869
238,1	1,889
238,5	1,923
239	1,937
239,4	1,968
239,9	1,979
240,4	1,988
240,8	1,971
241,3	1,988
241,8	2,011
242,2	2,021
242,7	2,019
243,2	2,042
243,6	2,064
244,1	2,066
244,6	2,058
245	2,04
245,5	2,046
245,9	2,054
246,4	2,055
246,9	2,054
247,3	2,073
247,8	2,079
248,3	2,073
248,7	2,066
249,2	2,054
249,7	2,054
250,1	2,057
250,6	2,053
251	2,06
251,5	2,065
252	2,076
252,4	2,094
252,9	2,104
253,4	2,093
253,8	2,105
254,3	2,103
254,8	2,117
255,2	2,136
255,7	2,132
256,1	2,122
256,6	2,133
257,1	2,141
257,5	2,131
258	2,137
258,5	2,119
258,9	2,123
259,4	2,14
259,9	2,138
260,3	2,133
260,8	2,144
261,2	2,153
261,7	2,158
262,2	2,141
262,6	2,117
263,1	2,114
263,6	2,108
264	2,109
264,5	2,085
264,9	2,087
265,4	2,075
265,9	2,078
266,3	2,072
266,8	2,067
267,3	2,049
267,7	2,044
268,2	2,032
268,7	2,042
269,1	2,026
269,6	2,026
270	2,012
270,5	2,023
271	2,014
271,4	1,988
271,9	1,964
272,4	1,954
272,8	1,935
273,3	1,914
273,7	1,89
274,2	1,872
274,7	1,862
275,1	1,851
275,6	1,828
276,1	1,798
276,5	1,765
277	1,725
277,4	1,675
277,9	1,622
278,4	1,568
278,8	1,506
279,3	1,438
279,8	1,37
280,2	1,294
280,7	1,221
281,1	1,146
281,6	1,074
282,1	1,001
282,5	0,934
283	0,871
283,4	0,809
283,9	0,753
284,4	0,701
284,8	0,654
285,3	0,611
285,8	0,573
286,2	0,538
286,7	0,509
287,1	0,482
287,6	0,459
288,1	0,439
288,5	0,422
289	0,408
289,5	0,395
289,9	0,384
290,4	0,374
290,8	0,367
291,3	0,359
291,8	0,354
292,2	0,348
292,7	0,345
293,1	0,34
293,6	0,338
294,1	0,335
294,5	0,333
295	0,33
295,5	0,328
295,9	0,324
296,4	0,323
296,8	0,32
297,3	0,318
297,8	0,316
298,2	0,313
298,7	0,311
299,1	0,31
299,6	0,309
300,1	0,309
300,5	0,307
301	0,305
301,5	0,304
301,9	0,302
302,4	0,3
302,8	0,298
303,3	0,296
303,8	0,294
304,2	0,293
304,7	0,292
