Data from Absorbance_00075.txt Node
Date: Fri Aug 11 13:39:05 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,087
200,4	0,38
200,8	0,739
201,3	0,872
201,8	0,938
202,2	0,968
202,7	0,994
203,2	1,047
203,6	1,078
204,1	1,093
204,6	1,111
205	1,121
205,5	1,133
206	1,14
206,4	1,148
206,9	1,167
207,4	1,177
207,8	1,193
208,3	1,209
208,8	1,224
209,2	1,228
209,7	1,235
210,2	1,244
210,6	1,248
211,1	1,254
211,5	1,27
212	1,274
212,5	1,312
212,9	1,345
213,4	1,357
213,9	1,367
214,3	1,387
214,8	1,404
215,3	1,424
215,7	1,431
216,2	1,426
216,7	1,457
217,1	1,499
217,6	1,522
218,1	1,52
218,5	1,531
219	1,542
219,5	1,555
219,9	1,559
220,4	1,563
220,9	1,576
221,3	1,589
221,8	1,611
222,3	1,622
222,7	1,636
223,2	1,655
223,6	1,682
224,1	1,68
224,6	1,697
225	1,71
225,5	1,718
226	1,741
226,4	1,756
226,9	1,759
227,4	1,789
227,8	1,799
228,3	1,807
228,8	1,833
229,2	1,834
229,7	1,838
230,2	1,836
230,6	1,839
231,1	1,838
231,5	1,854
232	1,85
232,5	1,862
232,9	1,873
233,4	1,885
233,9	1,886
234,3	1,903
234,8	1,9
235,3	1,908
235,7	1,916
236,2	1,922
236,7	1,928
237,1	1,942
237,6	1,958
238,1	1,966
238,5	1,97
239	1,979
239,4	1,984
239,9	1,998
240,4	1,997
240,8	1,999
241,3	2,005
241,8	2,034
242,2	2,042
242,7	2,043
243,2	2,05
243,6	2,081
244,1	2,081
244,6	2,093
245	2,091
245,5	2,09
245,9	2,115
246,4	2,125
246,9	2,118
247,3	2,124
247,8	2,113
248,3	2,107
248,7	2,12
249,2	2,116
249,7	2,111
250,1	2,091
250,6	2,094
251	2,104
251,5	2,106
252	2,111
252,4	2,117
252,9	2,127
253,4	2,144
253,8	2,147
254,3	2,136
254,8	2,134
255,2	2,128
255,7	2,106
256,1	2,093
256,6	2,092
257,1	2,095
257,5	2,104
258	2,117
258,5	2,115
258,9	2,129
259,4	2,138
259,9	2,147
260,3	2,153
260,8	2,147
261,2	2,159
261,7	2,174
262,2	2,174
262,6	2,167
263,1	2,164
263,6	2,157
264	2,163
264,5	2,168
264,9	2,151
265,4	2,14
265,9	2,138
266,3	2,142
266,8	2,155
267,3	2,144
267,7	2,12
268,2	2,107
268,7	2,112
269,1	2,097
269,6	2,087
270	2,071
270,5	2,085
271	2,089
271,4	2,096
271,9	2,082
272,4	2,078
272,8	2,054
273,3	2,042
273,7	2,018
274,2	1,987
274,7	1,966
275,1	1,938
275,6	1,918
276,1	1,891
276,5	1,853
277	1,809
277,4	1,759
277,9	1,704
278,4	1,655
278,8	1,592
279,3	1,534
279,8	1,472
280,2	1,409
280,7	1,345
281,1	1,281
281,6	1,22
282,1	1,162
282,5	1,105
283	1,053
283,4	1,005
283,9	0,961
284,4	0,92
284,8	0,882
285,3	0,848
285,8	0,817
286,2	0,787
286,7	0,762
287,1	0,739
287,6	0,722
288,1	0,704
288,5	0,69
289	0,679
289,5	0,668
289,9	0,66
290,4	0,653
290,8	0,645
291,3	0,64
291,8	0,635
292,2	0,63
292,7	0,627
293,1	0,623
293,6	0,619
294,1	0,617
294,5	0,616
295	0,613
295,5	0,612
295,9	0,609
296,4	0,608
296,8	0,606
297,3	0,603
297,8	0,599
298,2	0,596
298,7	0,594
299,1	0,593
299,6	0,59
300,1	0,589
300,5	0,586
301	0,585
301,5	0,584
301,9	0,581
302,4	0,579
302,8	0,575
303,3	0,574
303,8	0,571
304,2	0,568
304,7	0,565
305,1	0,563
305,6	0,559
306,1	0,556
306,5	0,552
307	0,548
307,4	0,545
307,9	0,541
308,4	0,537
308,8	0,534
309,3	0,531
309,8	0,527
310,2	0,524
310,7	0,52
311,1	0,516
311,6	0,512
312,1	0,508
312,5	0,504
313	0,501
313,4	0,497
313,9	0,493
314,4	0,489
314,8	0,486
315,3	0,481
315,7	0,477
316,2	0,472
316,7	0,467
317,1	0,462
317,6	0,457
318	0,452
318,5	0,448
319	0,443
319,4	0,438
319,9	0,435
320,3	0,43
320,8	0,425
321,3	0,42
321,7	0,414
322,2	0,409
322,6	0,403
323,1	0,398
323,6	0,392
324	0,387
324,5	0,382
324,9	0,377
325,4	0,372
325,9	0,368
326,3	0,363
326,8	0,358
327,2	0,353
327,7	0,349
328,2	0,344
328,6	0,339
329,1	0,335
329,5	0,329
330	0,326
330,5	0,321
330,9	0,316
331,4	0,312
331,8	0,307
332,3	0,301
332,8	0,297
333,2	0,293
333,7	0,289
334,1	0,285
334,6	0,281
335,1	0,277
335,5	0,274
336	0,269
336,4	0,265
336,9	0,261
337,4	0,256
337,8	0,252
338,3	0,248
338,7	0,244
339,2	0,24
339,7	0,236
340,1	0,232
340,6	0,228
341	0,224
341,5	0,221
342	0,217
342,4	0,213
342,9	0,21
343,3	0,207
343,8	0,204
344,2	0,201
344,7	0,198
345,2	0,195
345,6	0,193
346,1	0,19
346,5	0,187
347	0,184
347,5	0,181
347,9	0,177
348,4	0,174
348,8	0,17
349,3	0,167
349,8	0,165
350,2	0,162
350,7	0,16
351,1	0,158
351,6	0,156
352	0,153
352,5	0,151
353	0,148
353,4	0,145
353,9	0,143
354,3	0,14
354,8	0,138
355,3	0,136
355,7	0,133
356,2	0,131
356,6	0,129
357,1	0,127
357,5	0,125
358	0,123
358,5	0,12
358,9	0,119
359,4	0,118
359,8	0,116
360,3	0,114
360,8	0,112
361,2	0,11
361,7	0,109
362,1	0,107
362,6	0,105
363	0,102
363,5	0,1
364	0,099
364,4	0,097
364,9	0,096
365,3	0,095
365,8	0,093
366,3	0,093
366,7	0,091
367,2	0,089
367,6	0,088
368,1	0,086
368,5	0,084
369	0,083
369,5	0,081
369,9	0,08
370,4	0,079
370,8	0,078
371,3	0,076
371,7	0,076
372,2	0,075
372,7	0,074
373,1	0,073
373,6	0,071
374	0,07
374,5	0,069
374,9	0,068
375,4	0,067
375,9	0,065
376,3	0,064
376,8	0,064
377,2	0,063
377,7	0,063
378,2	0,061
378,6	0,061
379,1	0,059
379,5	0,058
380	0,057
380,4	0,056
380,9	0,055
381,4	0,054
381,8	0,054
382,3	0,054
382,7	0,053
383,2	0,053
383,6	0,052
384,1	0,052
384,6	0,051
385	0,05
385,5	0,049
385,9	0,048
386,4	0,048
386,8	0,047
387,3	0,046
387,7	0,045
388,2	0,044
388,7	0,044
389,1	0,043
389,6	0,042
390	0,042
390,5	0,042
390,9	0,041
391,4	0,041
391,9	0,04
392,3	0,039
392,8	0,039
393,2	0,038
393,7	0,037
394,1	0,037
394,6	0,036
395,1	0,036
395,5	0,036
396	0,036
396,4	0,035
396,9	0,035
397,3	0,034
397,8	0,034
398,2	0,033
398,7	0,033
399,2	0,032
399,6	0,032
400,1	0,032
400,5	0,032
401	0,03
401,4	0,03
401,9	0,029
402,4	0,029
402,8	0,028
403,3	0,027
403,7	0,027
404,2	0,027
404,6	0,028
405,1	0,027
405,5	0,027
406	0,027
406,5	0,027
406,9	0,026
407,4	0,026
407,8	0,025
408,3	0,025
408,7	0,024
409,2	0,023
409,6	0,023
410,1	0,023
410,6	0,023
411	0,022
411,5	0,022
411,9	0,022
412,4	0,023
412,8	0,022
413,3	0,022
413,7	0,022
414,2	0,022
414,7	0,022
415,1	0,021
415,6	0,021
416	0,02
416,5	0,02
416,9	0,02
417,4	0,02
417,8	0,019
418,3	0,019
418,8	0,018
419,2	0,018
419,7	0,018
420,1	0,017
420,6	0,017
421	0,017
421,5	0,017
421,9	0,017
422,4	0,016
422,8	0,016
423,3	0,016
423,8	0,015
424,2	0,015
424,7	0,014
425,1	0,014
425,6	0,014
426	0,014
426,5	0,013
426,9	0,013
427,4	0,013
427,9	0,013
428,3	0,012
428,8	0,012
429,2	0,012
429,7	0,012
430,1	0,011
430,6	0,011
431	0,01
431,5	0,01
431,9	0,01
432,4	0,009
432,8	0,009
433,3	0,01
433,8	0,01
434,2	0,01
434,7	0,009
435,1	0,009
435,6	0,009
436	0,009
436,5	0,009
436,9	0,009
437,4	0,009
437,8	0,009
438,3	0,009
438,8	0,009
439,2	0,008
439,7	0,008
440,1	0,007
440,6	0,006
441	0,006
441,5	0,006
441,9	0,006
442,4	0,006
442,8	0,005
443,3	0,005
443,7	0,006
444,2	0,006
444,7	0,006
445,1	0,006
445,6	0,005
446	0,006
446,5	0,006
446,9	0,005
447,4	0,005
447,8	0,005
448,3	0,005
448,7	0,005
449,2	0,005
449,6	0,005
450,1	0,004
450,6	0,004
451	0,004
451,5	0,004
451,9	0,003
452,4	0,003
452,8	0,002
453,3	0,002
453,7	0,003
454,2	0,003
454,6	0,003
455,1	0,002
455,5	0,003
456	0,003
456,4	0,003
456,9	0,003
457,3	0,003
457,8	0,003
458,3	0,002
458,7	0,002
459,2	0,002
459,6	0,002
460,1	0,001
460,5	0,001
461	0,001
461,4	0,002
461,9	0,001
462,3	0,001
462,8	0,001
463,2	0,001
463,7	0,001
464,1	0,001
464,6	0,001
465	0,002
465,5	0,001
466	0,001
466,4	0,002
466,9	0,001
467,3	0,001
467,8	0,001
468,2	0
468,7	0,001
469,1	0
469,6	0
470	-0
470,5	-0
470,9	0
471,4	0,001
471,8	0
472,3	0
472,7	0
473,2	0
473,6	0
474,1	-0
474,5	-0
475	-0
475,4	0
475,9	-0
476,4	-0
476,8	-0,001
477,3	-0
477,7	-0,001
478,2	-0,001
478,6	-0,001
479,1	-0,001
479,5	-0
480	0,001
480,4	0,001
480,9	0,001
481,3	0,001
481,8	0,001
482,2	0
482,7	0
483,1	0
483,6	-0,001
484	-0,001
484,5	-0,001
484,9	-0,001
485,4	-0,001
485,8	-0
486,3	-0
486,7	-0,001
487,2	-0,001
487,6	-0,001
488,1	-0
488,5	-0
489	-0,001
489,4	-0,001
489,9	-0,001
490,4	0
490,8	0
491,3	-0
491,7	-0
492,2	-0
492,6	-0
493,1	-0,001
493,5	-0,001
494	-0
494,4	-0
494,9	-0
495,3	-0
495,8	-0
496,2	0
496,7	-0
497,1	-0,001
497,6	-0,001
498	-0,001
498,5	-0,001
498,9	-0,001
499,4	-0,002
499,8	-0,001
500,3	-0,002
500,7	-0,001
501,2	-0,001
501,6	-0,001
502,1	-0,001
502,5	-0,001
503	-0,001
503,4	-0,001
503,9	-0,001
504,3	-0,001
504,8	-0,001
505,2	-0,001
