Data from Absorbance_00084.txt Node
Date: Fri Aug 11 13:47:30 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,063
200,4	0,374
200,8	0,698
201,3	0,83
201,8	0,876
202,2	0,906
202,7	0,925
203,2	0,988
203,6	1,022
204,1	1,054
204,6	1,073
205	1,105
205,5	1,119
206	1,143
206,4	1,154
206,9	1,174
207,4	1,169
207,8	1,183
208,3	1,2
208,8	1,212
209,2	1,214
209,7	1,233
210,2	1,244
210,6	1,266
211,1	1,284
211,5	1,306
212	1,346
212,5	1,373
212,9	1,375
213,4	1,395
213,9	1,387
214,3	1,383
214,8	1,383
215,3	1,386
215,7	1,381
216,2	1,394
216,7	1,421
217,1	1,457
217,6	1,476
218,1	1,494
218,5	1,492
219	1,518
219,5	1,527
219,9	1,516
220,4	1,529
220,9	1,551
221,3	1,556
221,8	1,591
222,3	1,607
222,7	1,625
223,2	1,644
223,6	1,65
224,1	1,664
224,6	1,684
225	1,687
225,5	1,702
226	1,733
226,4	1,74
226,9	1,751
227,4	1,772
227,8	1,766
228,3	1,782
228,8	1,796
229,2	1,784
229,7	1,805
230,2	1,805
230,6	1,798
231,1	1,793
231,5	1,782
232	1,772
232,5	1,764
232,9	1,753
233,4	1,758
233,9	1,757
234,3	1,747
234,8	1,753
235,3	1,763
235,7	1,77
236,2	1,781
236,7	1,792
237,1	1,793
237,6	1,825
238,1	1,827
238,5	1,831
239	1,841
239,4	1,848
239,9	1,853
240,4	1,87
240,8	1,877
241,3	1,896
241,8	1,918
242,2	1,93
242,7	1,928
243,2	1,949
243,6	1,964
244,1	1,964
244,6	1,973
245	1,97
245,5	1,988
245,9	2,012
246,4	2,015
246,9	2,025
247,3	2,053
247,8	2,058
248,3	2,065
248,7	2,088
249,2	2,086
249,7	2,095
250,1	2,093
250,6	2,094
251	2,109
251,5	2,113
252	2,091
252,4	2,106
252,9	2,106
253,4	2,111
253,8	2,108
254,3	2,1
254,8	2,103
255,2	2,114
255,7	2,114
256,1	2,102
256,6	2,106
257,1	2,097
257,5	2,102
258	2,11
258,5	2,09
258,9	2,09
259,4	2,111
259,9	2,119
260,3	2,139
260,8	2,148
261,2	2,149
261,7	2,171
262,2	2,169
262,6	2,157
263,1	2,142
263,6	2,14
264	2,126
264,5	2,116
264,9	2,128
265,4	2,117
265,9	2,104
266,3	2,097
266,8	2,091
267,3	2,07
267,7	2,083
268,2	2,05
268,7	2,051
269,1	2,038
269,6	2,026
270	2
270,5	1,997
271	1,968
271,4	1,951
271,9	1,925
272,4	1,897
272,8	1,869
