Data from Absorbance_00090.txt Node
Date: Fri Aug 11 13:52:41 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,005
200,4	0,448
200,8	0,757
201,3	0,86
201,8	0,914
202,2	0,937
202,7	0,97
203,2	1,016
203,6	1,024
204,1	1,04
204,6	1,064
205	1,074
205,5	1,101
206	1,118
206,4	1,146
206,9	1,176
207,4	1,204
207,8	1,214
208,3	1,253
208,8	1,253
209,2	1,259
209,7	1,26
210,2	1,274
210,6	1,279
211,1	1,301
211,5	1,32
212	1,339
212,5	1,373
212,9	1,408
213,4	1,415
213,9	1,399
214,3	1,396
214,8	1,393
215,3	1,396
215,7	1,388
216,2	1,387
216,7	1,415
217,1	1,461
217,6	1,493
218,1	1,504
218,5	1,528
219	1,57
219,5	1,584
219,9	1,585
220,4	1,592
220,9	1,622
221,3	1,632
221,8	1,642
222,3	1,641
222,7	1,636
223,2	1,647
223,6	1,678
224,1	1,668
224,6	1,692
225	1,712
225,5	1,72
226	1,75
226,4	1,764
226,9	1,742
227,4	1,756
227,8	1,759
228,3	1,756
228,8	1,765
229,2	1,761
229,7	1,758
230,2	1,761
230,6	1,774
231,1	1,761
231,5	1,765
232	1,767
232,5	1,766
232,9	1,771
233,4	1,785
233,9	1,767
234,3	1,77
234,8	1,772
235,3	1,776
235,7	1,793
236,2	1,799
236,7	1,801
237,1	1,814
237,6	1,841
238,1	1,843
238,5	1,847
239	1,857
239,4	1,869
239,9	1,877
240,4	1,875
240,8	1,875
241,3	1,901
241,8	1,936
242,2	1,933
242,7	1,943
243,2	1,957
243,6	1,981
244,1	1,973
244,6	1,98
245	1,966
245,5	1,978
245,9	1,992
246,4	2,001
246,9	2,01
247,3	2,036
247,8	2,03
248,3	2,04
248,7	2,061
249,2	2,054
249,7	2,066
250,1	2,073
250,6	2,082
251	2,091
251,5	2,103
252	2,109
252,4	2,125
252,9	2,121
253,4	2,122
253,8	2,122
254,3	2,128
254,8	2,112
255,2	2,115
255,7	2,108
256,1	2,112
256,6	2,118
257,1	2,129
257,5	2,136
258	2,144
258,5	2,133
258,9	2,149
259,4	2,159
259,9	2,153
260,3	2,157
260,8	2,149
261,2	2,173
261,7	2,177
262,2	2,159
262,6	2,15
263,1	2,146
263,6	2,137
264	2,143
264,5	2,122
264,9	2,118
265,4	2,11
265,9	2,11
266,3	2,113
266,8	2,107
267,3	2,087
267,7	2,082
268,2	2,085
268,7	2,082
269,1	2,04
269,6	2,037
270	2,015
270,5	2,001
271	1,982
271,4	1,943
271,9	1,914
272,4	1,884
272,8	1,842
273,3	1,816
273,7	1,782
274,2	1,739
274,7	1,7
275,1	1,662
275,6	1,628
276,1	1,581
276,5	1,53
277	1,479
277,4	1,426
277,9	1,377
278,4	1,328
278,8	1,277
279,3	1,226
279,8	1,177
280,2	1,129
280,7	1,083
281,1	1,037
281,6	0,993
282,1	0,952
282,5	0,914
283	0,88
283,4	0,848
283,9	0,819
284,4	0,791
284,8	0,766
285,3	0,745
285,8	0,725
286,2	0,707
286,7	0,692
287,1	0,678
287,6	0,668
288,1	0,659
288,5	0,65
289	0,644
289,5	0,638
289,9	0,632
290,4	0,628
290,8	0,623
291,3	0,619
291,8	0,617
292,2	0,614
292,7	0,612
293,1	0,608
293,6	0,606
294,1	0,603
294,5	0,601
295	0,598
295,5	0,596
295,9	0,594
296,4	0,592
296,8	0,59
297,3	0,589
297,8	0,587
298,2	0,584
298,7	0,581
299,1	0,58
299,6	0,579
300,1	0,577
300,5	0,574
301	0,572
301,5	0,569
301,9	0,567
302,4	0,565
302,8	0,561
303,3	0,559
303,8	0,557
304,2	0,554
304,7	0,552
305,1	0,548
305,6	0,545
306,1	0,542
306,5	0,539
307	0,535
307,4	0,532
307,9	0,528
308,4	0,524
308,8	0,521
309,3	0,517
309,8	0,514
310,2	0,51
310,7	0,507
311,1	0,504
311,6	0,501
312,1	0,496
312,5	0,492
313	0,489
313,4	0,484
313,9	0,48
314,4	0,476
314,8	0,471
315,3	0,468
315,7	0,464
316,2	0,459
316,7	0,455
317,1	0,45
317,6	0,445
318	0,439
318,5	0,435
319	0,431
319,4	0,426
319,9	0,422
320,3	0,418
320,8	0,413
321,3	0,409
321,7	0,404
322,2	0,398
322,6	0,393
323,1	0,389
323,6	0,384
324	0,379
324,5	0,374
324,9	0,37
325,4	0,366
325,9	0,362
326,3	0,357
326,8	0,353
327,2	0,349
327,7	0,344
328,2	0,34
328,6	0,336
329,1	0,331
329,5	0,327
330	0,323
330,5	0,318
330,9	0,314
331,4	0,31
331,8	0,305
332,3	0,3
332,8	0,296
333,2	0,292
333,7	0,289
334,1	0,285
334,6	0,28
335,1	0,277
335,5	0,273
336	0,269
336,4	0,266
336,9	0,261
337,4	0,258
337,8	0,253
338,3	0,249
338,7	0,245
339,2	0,242
339,7	0,237
340,1	0,233
340,6	0,23
341	0,226
341,5	0,222
342	0,219
342,4	0,215
342,9	0,212
343,3	0,208
343,8	0,206
344,2	0,203
344,7	0,2
345,2	0,197
345,6	0,194
346,1	0,192
346,5	0,189
347	0,186
347,5	0,183
347,9	0,181
348,4	0,177
348,8	0,174
349,3	0,171
349,8	0,168
350,2	0,165
350,7	0,163
351,1	0,161
351,6	0,158
352	0,155
352,5	0,153
353	0,151
353,4	0,148
353,9	0,146
354,3	0,144
354,8	0,143
355,3	0,141
355,7	0,138
356,2	0,136
356,6	0,134
357,1	0,131
357,5	0,129
358	0,126
358,5	0,123
358,9	0,122
359,4	0,121
359,8	0,119
360,3	0,118
360,8	0,117
361,2	0,115
361,7	0,114
362,1	0,112
362,6	0,11
363	0,107
363,5	0,106
364	0,105
364,4	0,103
364,9	0,102
365,3	0,1
365,8	0,099
366,3	0,097
366,7	0,095
367,2	0,093
367,6	0,092
368,1	0,09
368,5	0,089
369	0,088
369,5	0,087
369,9	0,086
370,4	0,085
370,8	0,083
371,3	0,082
371,7	0,081
372,2	0,079
372,7	0,079
373,1	0,078
373,6	0,077
374	0,075
374,5	0,074
374,9	0,073
375,4	0,072
375,9	0,071
376,3	0,071
376,8	0,069
377,2	0,069
377,7	0,068
378,2	0,067
378,6	0,066
379,1	0,064
379,5	0,062
380	0,062
380,4	0,061
380,9	0,06
381,4	0,059
381,8	0,059
382,3	0,058
382,7	0,058
383,2	0,057
383,6	0,056
384,1	0,056
384,6	0,055
385	0,055
385,5	0,054
385,9	0,052
386,4	0,052
386,8	0,051
387,3	0,051
387,7	0,05
388,2	0,049
388,7	0,048
389,1	0,047
389,6	0,047
390	0,046
390,5	0,045
390,9	0,044
391,4	0,044
391,9	0,043
392,3	0,043
392,8	0,042
393,2	0,041
393,7	0,041
394,1	0,041
394,6	0,041
395,1	0,041
395,5	0,041
396	0,041
396,4	0,04
396,9	0,039
397,3	0,039
397,8	0,038
398,2	0,038
398,7	0,037
399,2	0,037
399,6	0,037
400,1	0,037
400,5	0,036
401	0,035
401,4	0,034
401,9	0,034
402,4	0,033
402,8	0,033
403,3	0,032
403,7	0,032
404,2	0,032
404,6	0,032
405,1	0,031
405,5	0,031
406	0,031
406,5	0,03
406,9	0,03
407,4	0,029
407,8	0,029
408,3	0,028
408,7	0,027
409,2	0,027
409,6	0,027
410,1	0,027
410,6	0,027
411	0,026
411,5	0,026
411,9	0,026
412,4	0,026
