Data from Absorbance_00059.txt Node
Date: Fri Aug 11 13:23:38 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,141
200,4	0,37
200,8	0,643
201,3	0,815
201,8	0,872
202,2	0,906
202,7	0,942
203,2	0,989
203,6	1,036
204,1	1,081
204,6	1,092
205	1,114
205,5	1,131
206	1,13
206,4	1,143
206,9	1,162
207,4	1,174
207,8	1,184
208,3	1,217
208,8	1,245
209,2	1,271
209,7	1,287
210,2	1,294
210,6	1,299
211,1	1,323
211,5	1,328
212	1,325
212,5	1,344
212,9	1,366
213,4	1,374
213,9	1,379
214,3	1,379
214,8	1,392
215,3	1,419
215,7	1,428
216,2	1,436
216,7	1,475
217,1	1,515
217,6	1,519
218,1	1,529
218,5	1,522
219	1,52
219,5	1,524
219,9	1,523
220,4	1,533
220,9	1,562
221,3	1,577
221,8	1,594
222,3	1,62
222,7	1,648
223,2	1,663
223,6	1,679
224,1	1,706
224,6	1,733
225	1,756
225,5	1,779
226	1,804
226,4	1,827
226,9	1,835
227,4	1,833
227,8	1,836
228,3	1,878
228,8	1,891
229,2	1,902
229,7	1,906
230,2	1,907
230,6	1,922
231,1	1,928
231,5	1,937
232	1,938
232,5	1,941
232,9	1,944
233,4	1,964
233,9	1,968
234,3	1,975
234,8	1,954
235,3	1,961
235,7	1,952
236,2	1,967
236,7	1,971
237,1	1,969
237,6	1,986
238,1	2,007
238,5	2,015
239	2,034
239,4	2,048
239,9	2,064
240,4	2,073
240,8	2,063
241,3	2,071
241,8	2,093
242,2	2,082
242,7	2,074
243,2	2,083
243,6	2,109
244,1	2,106
244,6	2,101
245	2,098
245,5	2,124
245,9	2,133
246,4	2,135
246,9	2,128
247,3	2,142
247,8	2,12
248,3	2,11
248,7	2,11
249,2	2,11
249,7	2,101
250,1	2,1
250,6	2,102
251	2,124
251,5	2,135
252	2,142
252,4	2,163
252,9	2,168
253,4	2,173
253,8	2,165
254,3	2,16
254,8	2,155
255,2	2,152
255,7	2,122
256,1	2,127
256,6	2,121
257,1	2,146
257,5	2,165
258	2,178
258,5	2,177
258,9	2,186
259,4	2,192
259,9	2,212
260,3	2,218
260,8	2,215
261,2	2,234
261,7	2,24
262,2	2,229
262,6	2,219
263,1	2,21
263,6	2,196
264	2,188
264,5	2,178
264,9	2,176
265,4	2,187
265,9	2,18
266,3	2,171
266,8	2,163
267,3	2,153
267,7	2,132
268,2	2,133
268,7	2,138
269,1	2,148
269,6	2,146
270	2,154
270,5	2,16
271	2,175
271,4	2,159
271,9	2,157
272,4	2,139
272,8	2,139
273,3	2,134
273,7	2,142
274,2	2,126
274,7	2,134
275,1	2,132
275,6	2,132
276,1	2,135
276,5	2,12
277	2,12
277,4	2,122
277,9	2,109
278,4	2,119
278,8	2,126
279,3	2,11
279,8	2,101
280,2	2,078
280,7	2,053
281,1	2,027
281,6	2,004
282,1	1,969
282,5	1,941
283	1,913
283,4	1,87
283,9	1,828
284,4	1,772
284,8	1,691
285,3	1,612
285,8	1,529
286,2	1,445
286,7	1,362
287,1	1,284
287,6	1,213
288,1	1,147
288,5	1,091
289	1,039
289,5	0,994
289,9	0,956
290,4	0,922
290,8	0,894
291,3	0,869
291,8	0,849
292,2	0,831
292,7	0,816
293,1	0,803
293,6	0,791
294,1	0,781
294,5	0,773
295	0,763
295,5	0,756
295,9	0,748
296,4	0,741
296,8	0,735
297,3	0,73
297,8	0,726
298,2	0,721
298,7	0,717
299,1	0,714
299,6	0,711
300,1	0,707
300,5	0,704
301	0,699
301,5	0,696
301,9	0,692
302,4	0,687
302,8	0,682
303,3	0,679
303,8	0,674
304,2	0,67
304,7	0,666
305,1	0,662
305,6	0,659
306,1	0,655
306,5	0,65
307	0,645
307,4	0,64
307,9	0,636
308,4	0,631
308,8	0,626
309,3	0,621
309,8	0,617
310,2	0,613
310,7	0,607
311,1	0,602
311,6	0,598
312,1	0,592
312,5	0,587
313	0,582
313,4	0,577
313,9	0,573
314,4	0,568
314,8	0,563
315,3	0,558
315,7	0,553
316,2	0,547
316,7	0,542
317,1	0,537
317,6	0,531
318	0,525
318,5	0,52
319	0,514
319,4	0,508
319,9	0,502
320,3	0,496
320,8	0,491
321,3	0,486
321,7	0,48
322,2	0,474
322,6	0,469
323,1	0,464
323,6	0,458
324	0,452
324,5	0,447
324,9	0,442
325,4	0,438
325,9	0,433
326,3	0,427
326,8	0,421
327,2	0,417
327,7	0,412
328,2	0,406
328,6	0,401
329,1	0,395
329,5	0,391
330	0,386
330,5	0,38
330,9	0,375
331,4	0,37
331,8	0,365
332,3	0,359
332,8	0,353
333,2	0,348
333,7	0,343
334,1	0,338
334,6	0,333
335,1	0,327
335,5	0,322
336	0,317
336,4	0,312
336,9	0,306
337,4	0,3
337,8	0,295
338,3	0,29
338,7	0,286
339,2	0,281
339,7	0,275
340,1	0,271
340,6	0,266
341	0,262
341,5	0,258
342	0,253
342,4	0,249
342,9	0,245
343,3	0,241
343,8	0,237
344,2	0,232
344,7	0,228
345,2	0,224
345,6	0,22
346,1	0,216
346,5	0,212
347	0,209
347,5	0,206
347,9	0,202
348,4	0,197
348,8	0,194
349,3	0,19
349,8	0,187
350,2	0,182
350,7	0,179
351,1	0,176
351,6	0,173
352	0,17
352,5	0,166
353	0,163
353,4	0,161
353,9	0,158
354,3	0,154
354,8	0,152
355,3	0,149
355,7	0,146
356,2	0,144
356,6	0,141
357,1	0,139
357,5	0,136
358	0,133
358,5	0,13
358,9	0,129
359,4	0,126
359,8	0,124
360,3	0,121
360,8	0,119
361,2	0,118
361,7	0,115
362,1	0,113
362,6	0,111
363	0,109
363,5	0,107
364	0,105
364,4	0,103
364,9	0,102
365,3	0,099
365,8	0,097
366,3	0,096
366,7	0,094
367,2	0,092
367,6	0,09
368,1	0,088
368,5	0,087
369	0,086
369,5	0,085
369,9	0,083
370,4	0,082
370,8	0,081
371,3	0,079
371,7	0,078
372,2	0,076
372,7	0,076
373,1	0,075
373,6	0,074
374	0,073
374,5	0,072
374,9	0,07
375,4	0,07
375,9	0,068
376,3	0,067
376,8	0,066
377,2	0,066
377,7	0,065
378,2	0,064
378,6	0,063
379,1	0,062
379,5	0,06
380	0,06
380,4	0,059
380,9	0,058
381,4	0,057
381,8	0,057
382,3	0,055
382,7	0,054
383,2	0,053
383,6	0,052
384,1	0,052
384,6	0,051
385	0,05
385,5	0,05
385,9	0,049
386,4	0,049
386,8	0,048
387,3	0,048
387,7	0,047
388,2	0,046
388,7	0,045
389,1	0,044
389,6	0,044
390	0,044
390,5	0,043
390,9	0,043
391,4	0,042
391,9	0,041
392,3	0,04
392,8	0,04
393,2	0,039
393,7	0,038
394,1	0,038
394,6	0,037
395,1	0,037
395,5	0,037
396	0,036
396,4	0,035
396,9	0,035
397,3	0,035
397,8	0,034
398,2	0,034
398,7	0,034
399,2	0,033
399,6	0,033
400,1	0,032
400,5	0,032
401	0,031
401,4	0,029
401,9	0,029
402,4	0,029
402,8	0,028
403,3	0,028
403,7	0,027
404,2	0,027
404,6	0,028
405,1	0,027
405,5	0,027
406	0,026
406,5	0,025
406,9	0,025
407,4	0,024
407,8	0,023
408,3	0,023
408,7	0,022
409,2	0,022
409,6	0,022
410,1	0,022
