Data from Absorbance_00013.txt Node
Date: Thu Aug 24 15:54:59 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	1,103
200,4	0,73
200,8	0,907
201,3	0,928
201,8	0,957
202,2	0,967
202,7	0,981
203,2	0,984
203,6	0,999
204,1	1,008
204,6	1,02
205	1,023
205,5	1,041
206	1,056
206,4	1,095
206,9	1,098
207,4	1,123
207,8	1,125
208,3	1,148
208,8	1,164
209,2	1,181
209,7	1,182
210,2	1,224
210,6	1,219
211,1	1,239
211,5	1,257
212	1,275
212,5	1,302
212,9	1,335
213,4	1,344
213,9	1,379
214,3	1,405
214,8	1,418
215,3	1,412
215,7	1,408
216,2	1,42
216,7	1,419
217,1	1,407
217,6	1,433
218,1	1,459
218,5	1,493
219	1,513
219,5	1,512
219,9	1,537
220,4	1,579
220,9	1,576
221,3	1,558
221,8	1,558
222,3	1,573
222,7	1,606
223,2	1,623
223,6	1,628
224,1	1,63
224,6	1,657
225	1,677
225,5	1,682
226	1,677
226,4	1,685
226,9	1,703
227,4	1,726
227,8	1,73
228,3	1,73
228,8	1,722
229,2	1,726
229,7	1,73
230,2	1,721
230,6	1,733
231,1	1,733
231,5	1,742
232	1,762
232,5	1,768
232,9	1,769
233,4	1,774
233,9	1,759
234,3	1,777
234,8	1,767
235,3	1,754
235,7	1,752
236,2	1,761
236,7	1,78
237,1	1,807
237,6	1,809
238,1	1,827
238,5	1,861
239	1,881
239,4	1,89
239,9	1,887
240,4	1,879
240,8	1,887
241,3	1,907
241,8	1,916
242,2	1,929
242,7	1,95
243,2	1,968
243,6	1,996
244,1	2,004
244,6	2,002
245	1,991
245,5	2,014
245,9	2,025
246,4	2,031
246,9	2,038
247,3	2,057
247,8	2,082
248,3	2,096
248,7	2,076
249,2	2,075
249,7	2,066
250,1	2,071
250,6	2,085
251	2,07
251,5	2,095
252	2,093
252,4	2,093
252,9	2,137
253,4	2,142
253,8	2,124
254,3	2,117
254,8	2,105
255,2	2,138
255,7	2,146
256,1	2,138
256,6	2,127
257,1	2,154
257,5	2,152
258	2,15
258,5	2,137
258,9	2,129
259,4	2,111
259,9	2,111
260,3	2,098
260,8	2,115
261,2	2,119
261,7	2,128
262,2	2,117
262,6	2,128
263,1	2,134
263,6	2,14
264	2,126
264,5	2,131
264,9	2,14
265,4	2,143
265,9	2,143
266,3	2,138
266,8	2,131
267,3	2,148
267,7	2,144
268,2	2,107
268,7	2,095
269,1	2,075
269,6	2,037
270	2,017
270,5	1,989
271	1,962
271,4	1,945
271,9	1,916
272,4	1,883
272,8	1,865
273,3	1,83
273,7	1,787
274,2	1,743
274,7	1,701
275,1	1,665
275,6	1,616
276,1	1,568
276,5	1,514
277	1,467
277,4	1,423
277,9	1,371
278,4	1,317
278,8	1,263
279,3	1,209
279,8	1,156
280,2	1,106
280,7	1,055
281,1	1,008
281,6	0,964
282,1	0,923
282,5	0,883
283	0,848
283,4	0,814
283,9	0,781
284,4	0,751
284,8	0,722
285,3	0,698
285,8	0,676
286,2	0,657
286,7	0,641
287,1	0,627
287,6	0,614
288,1	0,604
288,5	0,594
289	0,587
289,5	0,58
289,9	0,573
290,4	0,568
290,8	0,563
291,3	0,559
291,8	0,556
292,2	0,553
292,7	0,549
293,1	0,546
293,6	0,544
294,1	0,543
294,5	0,54
295	0,538
295,5	0,536
295,9	0,535
296,4	0,534
296,8	0,532
297,3	0,531
297,8	0,53
298,2	0,528
298,7	0,527
299,1	0,524
299,6	0,523
300,1	0,521
300,5	0,518
301	0,516
301,5	0,515
301,9	0,513
302,4	0,512
302,8	0,509
303,3	0,506
303,8	0,505
304,2	0,502
304,7	0,499
305,1	0,496
305,6	0,493
306,1	0,491
306,5	0,487
307	0,484
307,4	0,482
307,9	0,478
308,4	0,475
308,8	0,472
309,3	0,469
309,8	0,466
310,2	0,462
310,7	0,458
311,1	0,455
311,6	0,451
312,1	0,447
312,5	0,442
313	0,439
313,4	0,436
313,9	0,433
314,4	0,43
314,8	0,425
315,3	0,421
315,7	0,418
316,2	0,414
316,7	0,41
317,1	0,405
317,6	0,401
318	0,398
318,5	0,394
319	0,389
319,4	0,385
319,9	0,381
320,3	0,378
320,8	0,373
321,3	0,369
321,7	0,364
322,2	0,36
322,6	0,356
323,1	0,35
323,6	0,345
324	0,34
324,5	0,336
324,9	0,331
325,4	0,327
325,9	0,322
326,3	0,318
326,8	0,314
327,2	0,31
327,7	0,306
328,2	0,302
328,6	0,298
329,1	0,294
329,5	0,29
330	0,285
330,5	0,281
330,9	0,277
331,4	0,273
331,8	0,269
332,3	0,265
332,8	0,261
333,2	0,258
333,7	0,254
334,1	0,25
334,6	0,246
335,1	0,243
335,5	0,239
336	0,235
336,4	0,231
336,9	0,228
337,4	0,224
337,8	0,221
338,3	0,217
338,7	0,213
339,2	0,21
339,7	0,206
340,1	0,203
340,6	0,199
341	0,196
341,5	0,192
342	0,189
342,4	0,187
342,9	0,184
343,3	0,181
343,8	0,177
344,2	0,175
344,7	0,172
345,2	0,169
345,6	0,166
346,1	0,164
346,5	0,16
347	0,158
347,5	0,155
347,9	0,152
348,4	0,149
348,8	0,146
349,3	0,143
349,8	0,141
350,2	0,139
350,7	0,137
351,1	0,134
351,6	0,132
352	0,129
352,5	0,127
353	0,124
353,4	0,122
353,9	0,12
354,3	0,118
354,8	0,116
355,3	0,114
355,7	0,113
356,2	0,111
356,6	0,109
357,1	0,107
357,5	0,104
358	0,103
358,5	0,101
358,9	0,099
359,4	0,097
359,8	0,095
360,3	0,093
360,8	0,092
361,2	0,09
361,7	0,088
362,1	0,086
362,6	0,084
363	0,082
363,5	0,08
364	0,078
364,4	0,078
364,9	0,076
365,3	0,076
365,8	0,075
366,3	0,074
366,7	0,074
367,2	0,072
367,6	0,07
368,1	0,068
368,5	0,067
369	0,066
369,5	0,064
369,9	0,063
370,4	0,062
370,8	0,06
371,3	0,06
371,7	0,059
372,2	0,058
372,7	0,057
373,1	0,056
373,6	0,054
374	0,054
374,5	0,052
374,9	0,05
375,4	0,048
375,9	0,047
376,3	0,046
376,8	0,045
377,2	0,044
377,7	0,044
378,2	0,043
378,6	0,043
379,1	0,043
379,5	0,042
380	0,042
380,4	0,041
380,9	0,04
381,4	0,039
381,8	0,038
382,3	0,037
382,7	0,037
383,2	0,036
383,6	0,035
384,1	0,035
384,6	0,034
385	0,034
385,5	0,033
385,9	0,032
386,4	0,031
386,8	0,031
387,3	0,031
387,7	0,03
388,2	0,029
388,7	0,029
389,1	0,029
389,6	0,029
390	0,028
390,5	0,027
390,9	0,027
391,4	0,025
391,9	0,024
392,3	0,024
392,8	0,023
393,2	0,022
393,7	0,022
394,1	0,021
394,6	0,021
395,1	0,021
395,5	0,022
396	0,021
396,4	0,021
396,9	0,02
397,3	0,021
397,8	0,02
398,2	0,02
398,7	0,019
399,2	0,018
399,6	0,018
400,1	0,017
400,5	0,016
401	0,015
401,4	0,015
401,9	0,015
402,4	0,015
402,8	0,015
403,3	0,015
403,7	0,015
404,2	0,015
404,6	0,014
405,1	0,014
405,5	0,013
406	0,013
406,5	0,012
406,9	0,012
407,4	0,012
407,8	0,012
408,3	0,012
408,7	0,012
409,2	0,011
409,6	0,011
410,1	0,011
410,6	0,011
411	0,011
411,5	0,011
411,9	0,01
412,4	0,01
412,8	0,01
413,3	0,009
413,7	0,009
414,2	0,009
414,7	0,008
415,1	0,008
415,6	0,008
416	0,007
416,5	0,007
416,9	0,007
417,4	0,006
417,8	0,006
418,3	0,006
418,8	0,006
419,2	0,006
419,7	0,006
420,1	0,006
420,6	0,005
421	0,005
421,5	0,005
421,9	0,004
422,4	0,004
422,8	0,004
423,3	0,004
423,8	0,004
424,2	0,004
424,7	0,004
425,1	0,004
425,6	0,003
426	0,003
426,5	0,002
426,9	0,001
427,4	0,001
427,9	0,001
428,3	0,001
428,8	0,001
429,2	0
429,7	0
430,1	0,001
430,6	0
431	0
431,5	-0
431,9	-0,001
432,4	-0
432,8	-0
433,3	-0,001
433,8	-0,001
434,2	-0,002
434,7	-0,002
435,1	-0,002
435,6	-0,002
436	-0,002
436,5	-0,002
436,9	-0,002
437,4	-0,003
437,8	-0,003
438,3	-0,003
438,8	-0,004
439,2	-0,004
439,7	-0,004
440,1	-0,004
440,6	-0,004
441	-0,004
441,5	-0,004
441,9	-0,005
442,4	-0,005
442,8	-0,005
443,3	-0,005
443,7	-0,005
444,2	-0,005
444,7	-0,006
445,1	-0,006
445,6	-0,006
446	-0,006
446,5	-0,007
446,9	-0,007
447,4	-0,007
447,8	-0,006
448,3	-0,006
448,7	-0,005
449,2	-0,005
449,6	-0,005
450,1	-0,005
450,6	-0,006
451	-0,006
451,5	-0,006
451,9	-0,006
452,4	-0,007
452,8	-0,007
453,3	-0,007
