Data from Absorbance_00001.txt Node
Date: Thu Aug 10 15:27:59 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,857
200,4	0,713
200,8	0,866
201,3	0,947
201,8	1,012
202,2	1,022
202,7	1,033
203,2	1,084
203,6	1,11
204,1	1,135
204,6	1,129
205	1,138
205,5	1,166
206	1,182
206,4	1,196
206,9	1,2
207,4	1,23
207,8	1,276
208,3	1,278
208,8	1,281
209,2	1,299
209,7	1,301
210,2	1,333
210,6	1,344
211,1	1,327
211,5	1,341
212	1,351
212,5	1,37
212,9	1,389
213,4	1,399
213,9	1,387
214,3	1,405
214,8	1,435
215,3	1,458
215,7	1,454
216,2	1,471
216,7	1,476
217,1	1,496
217,6	1,5
218,1	1,5
218,5	1,498
219	1,504
219,5	1,528
219,9	1,544
220,4	1,562
220,9	1,588
221,3	1,592
221,8	1,619
222,3	1,668
222,7	1,665
223,2	1,697
223,6	1,723
224,1	1,73
224,6	1,774
225	1,804
225,5	1,813
226	1,828
226,4	1,826
226,9	1,823
227,4	1,861
227,8	1,853
228,3	1,854
228,8	1,856
229,2	1,87
229,7	1,886
230,2	1,917
230,6	1,929
231,1	1,961
231,5	1,979
232	1,962
232,5	1,972
232,9	1,972
233,4	2,013
233,9	2,008
234,3	1,992
234,8	2,004
235,3	2,043
235,7	2,043
236,2	2,054
236,7	2,005
237,1	2,005
237,6	2,032
238,1	2,033
238,5	2,045
239	2,066
239,4	2,084
239,9	2,129
240,4	2,153
240,8	2,153
241,3	2,144
241,8	2,156
242,2	2,175
242,7	2,195
243,2	2,189
243,6	2,187
244,1	2,198
244,6	2,219
245	2,22
245,5	2,202
245,9	2,166
246,4	2,157
246,9	2,143
247,3	2,143
247,8	2,149
248,3	2,131
248,7	2,12
249,2	2,142
249,7	2,141
250,1	2,151
250,6	2,138
251	2,144
251,5	2,145
252	2,156
252,4	2,159
252,9	2,172
253,4	2,18
253,8	2,194
254,3	2,162
254,8	2,178
255,2	2,186
255,7	2,209
256,1	2,21
256,6	2,218
257,1	2,22
257,5	2,26
258	2,262
258,5	2,26
258,9	2,252
259,4	2,284
259,9	2,29
260,3	2,283
260,8	2,293
261,2	2,299
261,7	2,285
262,2	2,265
262,6	2,238
263,1	2,217
263,6	2,233
264	2,204
264,5	2,189
264,9	2,215
265,4	2,219
265,9	2,222
266,3	2,218
266,8	2,207
267,3	2,215
267,7	2,222
268,2	2,202
268,7	2,208
269,1	2,2
269,6	2,221
270	2,242
270,5	2,226
271	2,23
271,4	2,25
271,9	2,268
272,4	2,274
272,8	2,28
273,3	2,273
273,7	2,287
274,2	2,3
274,7	2,304
275,1	2,274
275,6	2,286
276,1	2,293
276,5	2,289
277	2,29
277,4	2,271
277,9	2,284
278,4	2,284
278,8	2,292
279,3	2,279
279,8	2,274
280,2	2,298
280,7	2,305
281,1	2,301
281,6	2,314
282,1	2,306
282,5	2,312
283	2,305
283,4	2,277
283,9	2,292
284,4	2,274
284,8	2,27
285,3	2,279
285,8	2,28
286,2	2,271
286,7	2,292
287,1	2,269
287,6	2,273
288,1	2,267
288,5	2,239
289	2,22
289,5	2,203
289,9	2,152
290,4	2,123
290,8	2,07
291,3	2,018
291,8	1,96
292,2	1,906
292,7	1,857
293,1	1,811
293,6	1,764
294,1	1,728
294,5	1,69
295	1,653
295,5	1,616
295,9	1,581
296,4	1,551
296,8	1,526
297,3	1,499
297,8	1,477
298,2	1,46
298,7	1,444
299,1	1,43
299,6	1,418
300,1	1,405
300,5	1,392
301	1,382
301,5	1,372
301,9	1,36
302,4	1,352
302,8	1,341
303,3	1,327
303,8	1,318
304,2	1,306
304,7	1,297
305,1	1,291
305,6	1,281
306,1	1,273
306,5	1,266
307	1,259
307,4	1,253
307,9	1,245
308,4	1,238
308,8	1,228
309,3	1,218
309,8	1,211
310,2	1,201
310,7	1,19
311,1	1,178
311,6	1,168
312,1	1,16
312,5	1,152
313	1,144
313,4	1,134
313,9	1,127
314,4	1,117
314,8	1,106
315,3	1,095
315,7	1,083
316,2	1,073
316,7	1,065
317,1	1,052
317,6	1,045
318	1,035
318,5	1,026
319	1,017
319,4	1,006
319,9	0,996
320,3	0,987
320,8	0,976
321,3	0,967
321,7	0,957
322,2	0,945
322,6	0,936
323,1	0,926
323,6	0,914
324	0,904
324,5	0,893
324,9	0,883
325,4	0,873
325,9	0,863
326,3	0,853
326,8	0,844
327,2	0,834
327,7	0,824
328,2	0,813
328,6	0,803
329,1	0,794
329,5	0,784
330	0,774
330,5	0,765
330,9	0,754
331,4	0,745
331,8	0,736
332,3	0,727
332,8	0,717
333,2	0,707
333,7	0,696
334,1	0,687
334,6	0,678
335,1	0,667
335,5	0,656
336	0,646
336,4	0,636
336,9	0,628
337,4	0,618
337,8	0,608
338,3	0,599
338,7	0,591
339,2	0,581
339,7	0,573
340,1	0,564
340,6	0,556
341	0,547
341,5	0,538
342	0,529
342,4	0,519
342,9	0,51
343,3	0,502
343,8	0,494
344,2	0,485
344,7	0,477
345,2	0,469
345,6	0,462
346,1	0,454
346,5	0,446
347	0,437
347,5	0,43
347,9	0,423
348,4	0,415
348,8	0,408
349,3	0,4
349,8	0,393
350,2	0,385
350,7	0,378
351,1	0,37
351,6	0,364
352	0,357
352,5	0,35
353	0,344
353,4	0,338
353,9	0,332
354,3	0,326
354,8	0,319
355,3	0,313
355,7	0,307
356,2	0,301
356,6	0,296
357,1	0,289
357,5	0,284
358	0,279
358,5	0,273
358,9	0,268
359,4	0,263
359,8	0,259
360,3	0,254
360,8	0,25
361,2	0,245
361,7	0,241
362,1	0,237
362,6	0,231
363	0,226
363,5	0,222
364	0,218
364,4	0,214
364,9	0,21
365,3	0,205
365,8	0,202
366,3	0,198
366,7	0,195
367,2	0,191
367,6	0,189
368,1	0,185
368,5	0,181
369	0,178
369,5	0,175
369,9	0,171
370,4	0,168
370,8	0,165
371,3	0,162
371,7	0,159
372,2	0,156
372,7	0,154
373,1	0,151
373,6	0,148
374	0,145
374,5	0,144
374,9	0,141
375,4	0,138
375,9	0,136
376,3	0,134
376,8	0,132
377,2	0,13
377,7	0,128
378,2	0,126
378,6	0,124
379,1	0,122
379,5	0,12
380	0,118
380,4	0,116
380,9	0,114
381,4	0,112
381,8	0,11
382,3	0,108
382,7	0,106
383,2	0,105
383,6	0,103
384,1	0,102
384,6	0,1
385	0,099
385,5	0,097
385,9	0,095
386,4	0,092
386,8	0,09
387,3	0,089
387,7	0,088
388,2	0,087
388,7	0,086
389,1	0,084
389,6	0,083
390	0,082
390,5	0,081
390,9	0,079
391,4	0,077
391,9	0,076
392,3	0,075
392,8	0,074
393,2	0,072
393,7	0,071
394,1	0,07
394,6	0,068
395,1	0,067
395,5	0,066
396	0,065
396,4	0,065
396,9	0,064
397,3	0,062
397,8	0,062
398,2	0,061
398,7	0,06
399,2	0,059
399,6	0,057
400,1	0,056
400,5	0,055
401	0,054
401,4	0,053
401,9	0,052
402,4	0,051
402,8	0,051
403,3	0,05
403,7	0,05
404,2	0,049
404,6	0,048
405,1	0,047
405,5	0,046
406	0,045
406,5	0,045
406,9	0,044
407,4	0,043
407,8	0,042
408,3	0,041
408,7	0,041
409,2	0,041
409,6	0,04
410,1	0,039
410,6	0,039
411	0,039
411,5	0,038
