Data from Absorbance_00014.txt Node
Date: Thu Aug 10 15:07:20 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,337
200,4	0,502
200,8	0,822
201,3	0,952
201,8	0,97
202,2	0,967
202,7	1,002
203,2	1,052
203,6	1,094
204,1	1,11
204,6	1,127
205	1,155
205,5	1,204
206	1,203
206,4	1,208
206,9	1,211
207,4	1,223
207,8	1,232
208,3	1,242
208,8	1,251
209,2	1,276
209,7	1,277
210,2	1,307
210,6	1,308
211,1	1,321
211,5	1,328
212	1,335
212,5	1,338
212,9	1,365
213,4	1,386
213,9	1,402
214,3	1,422
214,8	1,449
215,3	1,443
215,7	1,459
216,2	1,475
216,7	1,464
217,1	1,483
217,6	1,492
218,1	1,492
218,5	1,523
219	1,534
219,5	1,548
219,9	1,568
220,4	1,588
220,9	1,609
221,3	1,639
221,8	1,658
222,3	1,687
222,7	1,699
223,2	1,722
223,6	1,741
224,1	1,746
224,6	1,771
225	1,795
225,5	1,808
226	1,845
226,4	1,842
226,9	1,849
227,4	1,865
227,8	1,848
228,3	1,841
228,8	1,846
229,2	1,847
229,7	1,872
230,2	1,896
230,6	1,908
231,1	1,932
231,5	1,961
232	1,968
232,5	1,97
232,9	1,967
233,4	1,998
233,9	2,011
234,3	2,012
234,8	2,007
235,3	2,025
235,7	2,02
236,2	2,043
236,7	2,003
237,1	2,006
237,6	2,022
238,1	2,026
238,5	2,042
239	2,069
239,4	2,087
239,9	2,11
240,4	2,129
240,8	2,129
241,3	2,132
241,8	2,128
242,2	2,132
242,7	2,136
243,2	2,138
243,6	2,13
244,1	2,154
244,6	2,155
245	2,17
245,5	2,166
245,9	2,132
246,4	2,137
246,9	2,128
247,3	2,119
247,8	2,113
248,3	2,1
248,7	2,093
249,2	2,121
249,7	2,121
250,1	2,122
250,6	2,123
251	2,14
251,5	2,138
252	2,142
252,4	2,142
252,9	2,157
253,4	2,17
253,8	2,178
254,3	2,151
254,8	2,173
255,2	2,173
255,7	2,171
256,1	2,166
256,6	2,178
257,1	2,167
257,5	2,185
258	2,187
258,5	2,195
258,9	2,2
259,4	2,22
259,9	2,223
260,3	2,231
260,8	2,25
261,2	2,255
261,7	2,255
262,2	2,258
262,6	2,24
263,1	2,214
263,6	2,229
264	2,215
264,5	2,202
264,9	2,223
265,4	2,241
265,9	2,232
266,3	2,251
266,8	2,234
267,3	2,222
267,7	2,236
268,2	2,227
268,7	2,216
269,1	2,23
269,6	2,246
270	2,266
270,5	2,273
271	2,253
271,4	2,254
271,9	2,262
272,4	2,265
272,8	2,26
273,3	2,258
273,7	2,269
274,2	2,284
274,7	2,259
275,1	2,248
275,6	2,236
276,1	2,233
276,5	2,229
277	2,232
277,4	2,217
277,9	2,246
278,4	2,245
278,8	2,238
279,3	2,22
279,8	2,206
280,2	2,219
280,7	2,242
281,1	2,253
281,6	2,251
282,1	2,262
282,5	2,278
283	2,303
283,4	2,274
283,9	2,285
284,4	2,266
284,8	2,264
285,3	2,258
285,8	2,262
286,2	2,253
286,7	2,256
287,1	2,225
287,6	2,233
288,1	2,221
288,5	2,21
289	2,168
289,5	2,123
289,9	2,081
290,4	2,037
290,8	1,97
291,3	1,913
291,8	1,857
292,2	1,809
292,7	1,766
293,1	1,723
293,6	1,688
294,1	1,66
294,5	1,633
295	1,604
295,5	1,58
295,9	1,559
296,4	1,535
296,8	1,514
297,3	1,493
297,8	1,479
298,2	1,465
298,7	1,452
299,1	1,438
299,6	1,43
300,1	1,418
300,5	1,411
301	1,4
301,5	1,395
301,9	1,384
302,4	1,376
302,8	1,368
303,3	1,361
303,8	1,35
304,2	1,34
304,7	1,33
305,1	1,323
305,6	1,315
306,1	1,306
306,5	1,298
307	1,288
307,4	1,28
307,9	1,273
308,4	1,261
308,8	1,251
309,3	1,243
309,8	1,233
310,2	1,227
310,7	1,215
311,1	1,204
311,6	1,197
312,1	1,188
312,5	1,18
313	1,171
313,4	1,161
313,9	1,151
314,4	1,142
314,8	1,132
315,3	1,123
315,7	1,11
316,2	1,101
316,7	1,092
317,1	1,082
317,6	1,072
318	1,061
318,5	1,052
319	1,042
319,4	1,03
319,9	1,018
320,3	1,007
320,8	0,996
321,3	0,987
321,7	0,976
322,2	0,965
322,6	0,956
323,1	0,947
323,6	0,937
324	0,928
324,5	0,917
324,9	0,906
325,4	0,896
325,9	0,885
326,3	0,873
326,8	0,864
327,2	0,853
327,7	0,841
328,2	0,831
328,6	0,819
329,1	0,809
329,5	0,798
330	0,786
330,5	0,776
330,9	0,765
331,4	0,754
331,8	0,745
332,3	0,733
332,8	0,723
333,2	0,713
333,7	0,703
334,1	0,694
334,6	0,684
335,1	0,673
335,5	0,662
336	0,652
336,4	0,641
336,9	0,632
337,4	0,622
337,8	0,612
338,3	0,602
338,7	0,594
339,2	0,584
339,7	0,575
340,1	0,565
340,6	0,554
341	0,545
341,5	0,535
342	0,524
342,4	0,516
342,9	0,506
343,3	0,498
343,8	0,49
344,2	0,482
344,7	0,473
345,2	0,465
345,6	0,456
346,1	0,449
346,5	0,441
347	0,431
347,5	0,423
347,9	0,415
348,4	0,407
348,8	0,4
349,3	0,393
349,8	0,385
350,2	0,378
350,7	0,371
351,1	0,364
351,6	0,357
352	0,35
352,5	0,344
353	0,337
353,4	0,331
353,9	0,325
354,3	0,319
354,8	0,313
355,3	0,307
355,7	0,301
356,2	0,295
356,6	0,289
357,1	0,283
357,5	0,278
358	0,273
358,5	0,267
358,9	0,262
359,4	0,258
359,8	0,253
360,3	0,249
360,8	0,244
361,2	0,24
361,7	0,235
362,1	0,231
362,6	0,228
363	0,223
363,5	0,219
364	0,215
364,4	0,211
364,9	0,206
365,3	0,203
365,8	0,198
366,3	0,195
366,7	0,191
367,2	0,187
367,6	0,185
368,1	0,182
368,5	0,179
369	0,176
369,5	0,173
369,9	0,171
370,4	0,168
370,8	0,165
371,3	0,162
371,7	0,159
372,2	0,157
372,7	0,155
373,1	0,152
373,6	0,149
374	0,147
374,5	0,145
374,9	0,142
375,4	0,14
375,9	0,138
376,3	0,135
376,8	0,133
377,2	0,132
377,7	0,13
378,2	0,128
378,6	0,125
379,1	0,124
379,5	0,122
380	0,12
380,4	0,118
380,9	0,116
381,4	0,113
381,8	0,112
382,3	0,11
382,7	0,108
383,2	0,107
383,6	0,106
384,1	0,104
384,6	0,103
385	0,101
385,5	0,099
385,9	0,098
386,4	0,095
386,8	0,093
387,3	0,092
387,7	0,091
388,2	0,09
388,7	0,088
389,1	0,087
389,6	0,087
390	0,086
390,5	0,085
390,9	0,084
391,4	0,083
391,9	0,082
392,3	0,08
392,8	0,079
393,2	0,078
393,7	0,076
394,1	0,075
394,6	0,074
395,1	0,073
395,5	0,072
396	0,071
396,4	0,071
396,9	0,069
397,3	0,068
397,8	0,067
398,2	0,066
398,7	0,065
399,2	0,064
399,6	0,061
400,1	0,06
400,5	0,06
401	0,059
401,4	0,058
401,9	0,056
402,4	0,055
402,8	0,055
403,3	0,054
403,7	0,053
404,2	0,052
404,6	0,051
405,1	0,05
405,5	0,05
406	0,049
406,5	0,048
406,9	0,047
407,4	0,046
407,8	0,046
408,3	0,046
408,7	0,045
409,2	0,044
409,6	0,043
