Data from Absorbance_00001.txt Node
Date: Thu Aug 10 15:53:32 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,102
200,4	0,333
200,8	0,789
201,3	0,928
201,8	1
202,2	1,046
202,7	1,061
203,2	1,091
203,6	1,147
204,1	1,149
204,6	1,162
205	1,166
205,5	1,178
206	1,179
206,4	1,195
206,9	1,209
207,4	1,219
207,8	1,245
208,3	1,256
208,8	1,277
209,2	1,286
209,7	1,29
210,2	1,3
210,6	1,317
211,1	1,331
211,5	1,345
212	1,362
212,5	1,409
212,9	1,438
213,4	1,467
213,9	1,476
214,3	1,478
214,8	1,514
215,3	1,52
215,7	1,537
216,2	1,54
216,7	1,54
217,1	1,568
217,6	1,589
218,1	1,604
218,5	1,611
219	1,621
219,5	1,641
219,9	1,682
220,4	1,707
220,9	1,745
221,3	1,743
221,8	1,761
222,3	1,788
222,7	1,802
223,2	1,821
223,6	1,812
224,1	1,816
224,6	1,844
225	1,863
225,5	1,854
226	1,877
226,4	1,876
226,9	1,89
227,4	1,884
227,8	1,903
228,3	1,937
228,8	1,933
229,2	1,957
229,7	1,978
230,2	2,034
230,6	2,069
231,1	2,07
231,5	2,046
232	2,081
232,5	2,06
232,9	2,052
233,4	2,04
233,9	2,039
234,3	2,054
234,8	2,055
235,3	2,061
235,7	2,083
236,2	2,089
236,7	2,083
237,1	2,084
237,6	2,089
238,1	2,099
238,5	2,115
239	2,111
239,4	2,136
239,9	2,148
240,4	2,164
240,8	2,177
241,3	2,186
241,8	2,18
242,2	2,19
242,7	2,195
243,2	2,211
243,6	2,212
244,1	2,203
244,6	2,223
245	2,241
245,5	2,263
245,9	2,257
246,4	2,246
246,9	2,234
247,3	2,237
247,8	2,233
248,3	2,211
248,7	2,197
249,2	2,216
249,7	2,229
250,1	2,243
250,6	2,255
251	2,257
251,5	2,284
252	2,276
252,4	2,264
252,9	2,263
253,4	2,252
253,8	2,233
254,3	2,234
254,8	2,225
255,2	2,245
255,7	2,249
256,1	2,263
256,6	2,265
257,1	2,285
257,5	2,303
258	2,286
258,5	2,296
258,9	2,298
259,4	2,282
259,9	2,293
260,3	2,29
260,8	2,28
261,2	2,312
261,7	2,287
262,2	2,289
262,6	2,299
263,1	2,315
263,6	2,326
264	2,309
264,5	2,298
264,9	2,308
265,4	2,292
265,9	2,291
266,3	2,279
266,8	2,291
267,3	2,294
267,7	2,281
268,2	2,291
268,7	2,303
269,1	2,293
269,6	2,3
270	2,298
270,5	2,291
271	2,302
271,4	2,292
271,9	2,277
272,4	2,273
272,8	2,277
273,3	2,265
273,7	2,272
274,2	2,275
274,7	2,28
275,1	2,32
275,6	2,321
276,1	2,305
276,5	2,294
277	2,304
277,4	2,272
277,9	2,262
278,4	2,234
278,8	2,234
279,3	2,236
279,8	2,239
280,2	2,226
280,7	2,241
281,1	2,238
281,6	2,209
282,1	2,187
282,5	2,15
283	2,107
