Data from Absorbance_00012.txt Node
Date: Thu Aug 10 15:03:54 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,335
200,4	0,414
200,8	0,769
201,3	0,85
201,8	0,905
202,2	0,92
202,7	0,962
203,2	1,014
203,6	1,055
204,1	1,059
204,6	1,079
205	1,104
205,5	1,162
206	1,181
206,4	1,199
206,9	1,225
207,4	1,251
207,8	1,267
208,3	1,263
208,8	1,256
209,2	1,255
209,7	1,249
210,2	1,275
210,6	1,279
211,1	1,305
211,5	1,324
212	1,333
212,5	1,357
212,9	1,381
213,4	1,373
213,9	1,395
214,3	1,392
214,8	1,415
215,3	1,436
215,7	1,451
216,2	1,483
216,7	1,509
217,1	1,521
217,6	1,523
218,1	1,539
218,5	1,542
219	1,54
219,5	1,546
219,9	1,548
220,4	1,563
220,9	1,595
221,3	1,605
221,8	1,64
222,3	1,679
222,7	1,695
223,2	1,727
223,6	1,726
224,1	1,725
224,6	1,761
225	1,765
225,5	1,778
226	1,784
226,4	1,803
226,9	1,837
227,4	1,865
227,8	1,841
228,3	1,867
228,8	1,871
229,2	1,879
229,7	1,894
230,2	1,912
230,6	1,922
231,1	1,947
231,5	1,943
232	1,943
232,5	1,972
232,9	1,959
233,4	1,978
233,9	1,999
234,3	1,99
234,8	2,009
235,3	2,028
235,7	2,023
236,2	2,047
236,7	2,038
237,1	2,036
237,6	2,054
238,1	2,055
238,5	2,071
239	2,097
239,4	2,109
239,9	2,127
240,4	2,136
240,8	2,154
241,3	2,141
241,8	2,163
242,2	2,152
242,7	2,144
243,2	2,133
243,6	2,126
244,1	2,139
244,6	2,131
245	2,138
245,5	2,126
245,9	2,122
246,4	2,136
246,9	2,138
247,3	2,131
247,8	2,156
248,3	2,115
248,7	2,125
249,2	2,159
249,7	2,145
250,1	2,144
250,6	2,141
251	2,147
251,5	2,155
252	2,166
252,4	2,153
252,9	2,164
253,4	2,188
253,8	2,2
254,3	2,191
254,8	2,226
255,2	2,204
255,7	2,197
256,1	2,197
256,6	2,195
257,1	2,181
257,5	2,187
258	2,173
258,5	2,197
258,9	2,22
259,4	2,22
259,9	2,222
260,3	2,231
260,8	2,254
261,2	2,262
261,7	2,236
262,2	2,228
262,6	2,243
263,1	2,236
263,6	2,234
264	2,207
264,5	2,193
264,9	2,232
265,4	2,244
265,9	2,231
266,3	2,211
266,8	2,215
267,3	2,212
267,7	2,217
268,2	2,201
268,7	2,186
269,1	2,197
269,6	2,215
270	2,225
270,5	2,231
271	2,231
271,4	2,231
271,9	2,254
272,4	2,257
272,8	2,262
273,3	2,262
273,7	2,273
274,2	2,288
274,7	2,3
275,1	2,295
275,6	2,284
276,1	2,295
276,5	2,287
277	2,3
277,4	2,284
277,9	2,27
278,4	2,254
278,8	2,253
279,3	2,24
279,8	2,238
280,2	2,223
280,7	2,251
281,1	2,281
281,6	2,289
282,1	2,285
282,5	2,291
283	2,297
283,4	2,291
283,9	2,277
284,4	2,269
284,8	2,251
285,3	2,269
285,8	2,265
286,2	2,262
286,7	2,252
287,1	2,229
287,6	2,183
288,1	2,161
288,5	2,121
289	2,079
289,5	2,026
289,9	1,976
290,4	1,93
290,8	1,88
291,3	1,839
291,8	1,792
292,2	1,754
292,7	1,721
293,1	1,692
293,6	1,669
294,1	1,655
294,5	1,631
295	1,613
295,5	1,599
295,9	1,581
296,4	1,569
296,8	1,555
297,3	1,541
297,8	1,535
