Data from Absorbance_00009.txt Node
Date: Thu Aug 10 14:56:43 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	1,472
200,4	0,766
200,8	0,972
201,3	1,041
201,8	1,042
202,2	1,014
202,7	1,045
203,2	1,09
203,6	1,121
204,1	1,137
204,6	1,126
205	1,152
205,5	1,195
206	1,212
206,4	1,223
206,9	1,242
207,4	1,251
207,8	1,292
208,3	1,305
208,8	1,306
209,2	1,321
209,7	1,319
210,2	1,345
210,6	1,362
211,1	1,375
211,5	1,377
212	1,396
212,5	1,411
212,9	1,421
213,4	1,427
213,9	1,422
214,3	1,433
214,8	1,474
215,3	1,474
215,7	1,478
216,2	1,507
216,7	1,518
217,1	1,557
217,6	1,58
218,1	1,566
218,5	1,586
219	1,601
219,5	1,643
219,9	1,639
220,4	1,655
220,9	1,654
221,3	1,69
221,8	1,722
222,3	1,746
222,7	1,745
223,2	1,786
223,6	1,783
224,1	1,799
224,6	1,82
225	1,828
225,5	1,847
226	1,867
226,4	1,867
226,9	1,887
227,4	1,912
227,8	1,896
228,3	1,908
228,8	1,915
229,2	1,905
229,7	1,932
230,2	1,955
230,6	1,942
231,1	1,96
231,5	1,985
232	1,982
232,5	1,998
232,9	1,985
233,4	2,03
233,9	2,059
234,3	2,063
234,8	2,058
235,3	2,093
235,7	2,098
236,2	2,129
236,7	2,086
237,1	2,083
237,6	2,094
238,1	2,103
238,5	2,105
239	2,141
239,4	2,153
239,9	2,18
240,4	2,196
240,8	2,212
241,3	2,207
241,8	2,229
242,2	2,217
242,7	2,208
243,2	2,213
243,6	2,231
244,1	2,244
244,6	2,223
245	2,223
245,5	2,224
245,9	2,196
246,4	2,188
246,9	2,156
247,3	2,158
247,8	2,191
248,3	2,169
248,7	2,151
249,2	2,184
249,7	2,168
250,1	2,181
250,6	2,17
251	2,18
251,5	2,199
252	2,228
252,4	2,229
252,9	2,245
253,4	2,261
253,8	2,275
254,3	2,253
254,8	2,231
255,2	2,238
255,7	2,251
256,1	2,281
256,6	2,292
257,1	2,275
257,5	2,279
258	2,293
258,5	2,275
258,9	2,269
259,4	2,251
259,9	2,262
260,3	2,271
