Data from Absorbance_00006.txt Node
Date: Thu Aug 10 15:37:18 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,61
200,4	0,697
200,8	0,837
201,3	0,918
201,8	0,957
202,2	0,954
202,7	0,973
203,2	1,021
203,6	1,048
204,1	1,072
204,6	1,068
205	1,092
205,5	1,128
206	1,155
206,4	1,165
206,9	1,187
207,4	1,217
207,8	1,256
208,3	1,252
208,8	1,277
209,2	1,28
209,7	1,278
210,2	1,295
210,6	1,294
211,1	1,287
211,5	1,3
212	1,309
212,5	1,323
212,9	1,358
213,4	1,373
213,9	1,38
214,3	1,404
214,8	1,444
215,3	1,448
215,7	1,463
216,2	1,479
216,7	1,484
217,1	1,503
217,6	1,514
218,1	1,507
218,5	1,531
219	1,554
219,5	1,573
219,9	1,576
220,4	1,597
220,9	1,625
221,3	1,651
221,8	1,658
222,3	1,661
222,7	1,671
223,2	1,682
223,6	1,706
224,1	1,72
224,6	1,737
225	1,767
225,5	1,793
226	1,8
226,4	1,817
226,9	1,828
227,4	1,854
227,8	1,852
228,3	1,848
228,8	1,847
229,2	1,855
229,7	1,875
230,2	1,899
230,6	1,895
231,1	1,92
231,5	1,94
232	1,94
232,5	1,959
232,9	1,951
233,4	1,965
233,9	1,984
234,3	1,979
234,8	2,001
235,3	2,027
235,7	2,03
236,2	2,053
236,7	2,033
237,1	2,024
237,6	2,024
238,1	2,016
238,5	2,042
239	2,053
239,4	2,081
239,9	2,088
240,4	2,113
240,8	2,132
241,3	2,143
241,8	2,14
242,2	2,143
242,7	2,135
243,2	2,14
243,6	2,131
244,1	2,141
244,6	2,138
245	2,122
245,5	2,118
245,9	2,114
246,4	2,117
246,9	2,109
247,3	2,106
247,8	2,106
248,3	2,108
248,7	2,119
249,2	2,139
249,7	2,13
250,1	2,138
250,6	2,141
251	2,161
251,5	2,177
252	2,18
252,4	2,17
252,9	2,173
253,4	2,199
253,8	2,217
254,3	2,178
254,8	2,179
255,2	2,183
255,7	2,175
256,1	2,196
256,6	2,185
257,1	2,157
257,5	2,177
258	2,187
258,5	2,176
258,9	2,195
259,4	2,224
259,9	2,235
260,3	2,26
260,8	2,281
261,2	2,286
261,7	2,288
262,2	2,272
