Data from Absorbance_00013.txt Node
Date: Thu Aug 10 15:48:53 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	-0
200,4	1,198
200,8	1,211
201,3	1,119
201,8	1,098
202,2	1,068
202,7	1,093
203,2	1,138
203,6	1,163
204,1	1,162
204,6	1,166
205	1,197
205,5	1,248
206	1,273
206,4	1,294
206,9	1,307
207,4	1,324
207,8	1,343
208,3	1,327
208,8	1,347
209,2	1,332
209,7	1,319
210,2	1,328
210,6	1,33
211,1	1,351
211,5	1,381
212	1,394
212,5	1,42
212,9	1,441
213,4	1,466
213,9	1,487
214,3	1,473
214,8	1,5
215,3	1,486
215,7	1,49
216,2	1,501
216,7	1,517
217,1	1,545
217,6	1,563
218,1	1,567
218,5	1,587
219	1,606
219,5	1,656
219,9	1,647
220,4	1,655
220,9	1,689
221,3	1,7
221,8	1,708
222,3	1,737
222,7	1,732
223,2	1,76
223,6	1,781
224,1	1,78
224,6	1,791
225	1,829
225,5	1,837
226	1,861
226,4	1,877
226,9	1,873
227,4	1,92
227,8	1,916
228,3	1,911
228,8	1,923
229,2	1,928
229,7	1,953
230,2	1,984
230,6	1,962
231,1	1,999
231,5	2,024
232	2,022
232,5	2,034
232,9	2,026
233,4	2,046
233,9	2,079
234,3	2,071
234,8	2,064
235,3	2,095
235,7	2,106
236,2	2,123
236,7	2,114
237,1	2,1
237,6	2,13
238,1	2,145
238,5	2,162
239	2,174
239,4	2,196
239,9	2,204
240,4	2,249
240,8	2,243
241,3	2,259
241,8	2,255
242,2	2,251
242,7	2,213
243,2	2,237
243,6	2,221
244,1	2,231
244,6	2,2
245	2,182
245,5	2,182
245,9	2,19
246,4	2,166
246,9	2,147
247,3	2,152
247,8	2,16
248,3	2,17
248,7	2,147
249,2	2,168
249,7	2,168
250,1	2,186
250,6	2,168
251	2,193
