Data from Absorbance_00012.txt Node
Date: Thu Aug 10 15:47:08 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,399
200,4	0,534
200,8	0,863
201,3	0,93
201,8	0,971
202,2	1
202,7	1,007
203,2	1,055
203,6	1,111
204,1	1,131
204,6	1,145
205	1,171
205,5	1,208
206	1,251
206,4	1,282
206,9	1,275
207,4	1,285
207,8	1,295
208,3	1,305
208,8	1,31
209,2	1,308
209,7	1,292
210,2	1,322
210,6	1,324
211,1	1,349
211,5	1,363
212	1,371
212,5	1,392
212,9	1,417
213,4	1,422
213,9	1,434
214,3	1,448
214,8	1,476
215,3	1,49
215,7	1,503
216,2	1,527
216,7	1,536
217,1	1,564
217,6	1,561
218,1	1,561
218,5	1,567
219	1,583
219,5	1,59
219,9	1,597
220,4	1,606
220,9	1,633
221,3	1,648
221,8	1,659
222,3	1,679
222,7	1,704
223,2	1,732
223,6	1,753
224,1	1,763
224,6	1,794
225	1,82
225,5	1,829
226	1,843
226,4	1,854
226,9	1,86
227,4	1,874
227,8	1,876
228,3	1,885
228,8	1,887
229,2	1,904
229,7	1,916
230,2	1,935
230,6	1,951
231,1	1,972
231,5	1,99
232	2,005
232,5	2,02
232,9	2,01
233,4	2,056
233,9	2,057
234,3	2,042
234,8	2,037
235,3	2,05
235,7	2,049
236,2	2,083
236,7	2,053
237,1	2,065
237,6	2,098
238,1	2,112
238,5	2,13
239	2,141
239,4	2,148
239,9	2,153
240,4	2,168
240,8	2,149
241,3	2,161
241,8	2,177
242,2	2,175
242,7	2,172
243,2	2,183
243,6	2,17
244,1	2,184
244,6	2,178
245	2,165
245,5	2,163
245,9	2,148
246,4	2,15
246,9	2,162
247,3	2,163
247,8	2,165
248,3	2,169
248,7	2,188
249,2	2,219
249,7	2,221
250,1	2,222
250,6	2,226
251	2,232
251,5	2,221
252	2,221
