Data from Absorbance_00013.txt Node
Date: Thu Aug 10 16:13:16 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	-0,021
200,4	0,495
200,8	0,894
201,3	0,928
201,8	1,007
202,2	1,055
202,7	1,082
203,2	1,134
203,6	1,167
204,1	1,152
204,6	1,193
205	1,193
205,5	1,205
206	1,211
206,4	1,215
206,9	1,221
207,4	1,244
207,8	1,253
208,3	1,275
208,8	1,288
209,2	1,299
209,7	1,306
210,2	1,325
210,6	1,354
211,1	1,374
211,5	1,394
212	1,41
212,5	1,441
212,9	1,462
213,4	1,465
213,9	1,459
214,3	1,457
214,8	1,482
215,3	1,486
215,7	1,498
216,2	1,514
216,7	1,539
217,1	1,575
217,6	1,614
218,1	1,612
218,5	1,633
219	1,674
219,5	1,692
219,9	1,718
220,4	1,733
220,9	1,738
221,3	1,747
221,8	1,741
222,3	1,733
222,7	1,728
223,2	1,734
223,6	1,751
224,1	1,775
224,6	1,817
225	1,846
225,5	1,87
226	1,907
226,4	1,924
226,9	1,926
227,4	1,905
227,8	1,925
228,3	1,953
228,8	1,931
229,2	1,923
229,7	1,93
230,2	1,949
230,6	1,984
231,1	1,969
231,5	1,976
232	2,019
232,5	2,041
232,9	2,044
233,4	2,05
233,9	2,063
234,3	2,061
234,8	2,053
235,3	2,053
235,7	2,064
236,2	2,08
236,7	2,091
237,1	2,09
237,6	2,111
238,1	2,12
238,5	2,129
239	2,13
239,4	2,127
239,9	2,123
240,4	2,128
240,8	2,153
241,3	2,168
241,8	2,18
242,2	2,196
242,7	2,197
243,2	2,223
243,6	2,206
244,1	2,201
244,6	2,193
245	2,202
245,5	2,206
245,9	2,201
246,4	2,206
246,9	2,234
247,3	2,206
247,8	2,216
248,3	2,19
248,7	2,197
249,2	2,229
249,7	2,216
250,1	2,192
250,6	2,21
251	2,225
251,5	2,246
252	2,237
252,4	2,229
252,9	2,226
253,4	2,236
253,8	2,241
254,3	2,244
254,8	2,242
255,2	2,234
255,7	2,233
256,1	2,241
256,6	2,271
257,1	2,274
257,5	2,272
258	2,279
258,5	2,302
258,9	2,345
259,4	2,33
259,9	2,311
260,3	2,335
260,8	2,322
261,2	2,331
261,7	2,322
262,2	2,301
262,6	2,322
263,1	2,333
263,6	2,318
264	2,324
264,5	2,304
264,9	2,31
265,4	2,292
265,9	2,303
266,3	2,293
266,8	2,291
267,3	2,288
267,7	2,28
268,2	2,292
268,7	2,277
269,1	2,263
269,6	2,25
270	2,258
270,5	2,252
271	2,253
271,4	2,225
271,9	2,235
272,4	2,235
272,8	2,246
273,3	2,24
273,7	2,231
274,2	2,242
274,7	2,261
275,1	2,287
275,6	2,287
276,1	2,281
276,5	2,285
277	2,294
277,4	2,29
277,9	2,292
278,4	2,28
278,8	2,27
279,3	2,275
279,8	2,274
280,2	2,292
280,7	2,296
281,1	2,282
281,6	2,256
282,1	2,245
282,5	2,237
283	2,196
283,4	2,163
283,9	2,117
284,4	2,081
284,8	2,045
285,3	2,003
285,8	1,954
286,2	1,914
286,7	1,879
287,1	1,843
287,6	1,803
288,1	1,765
288,5	1,729
289	1,699
289,5	1,671
289,9	1,638
290,4	1,615
290,8	1,592
291,3	1,575
291,8	1,563
292,2	1,553
292,7	1,545
293,1	1,536
293,6	1,529
294,1	1,528
294,5	1,522
295	1,518
295,5	1,513
295,9	1,506
296,4	1,505
296,8	1,499
297,3	1,494
297,8	1,493
298,2	1,487
298,7	1,482
299,1	1,48
299,6	1,473
300,1	1,472
300,5	1,468
301	1,463
301,5	1,459
301,9	1,454
302,4	1,448
302,8	1,444
303,3	1,436
303,8	1,43
304,2	1,425
304,7	1,423
305,1	1,416
305,6	1,413
306,1	1,409
306,5	1,405
307	1,398
307,4	1,391
307,9	1,38
308,4	1,373
308,8	1,364
309,3	1,354
309,8	1,343
310,2	1,337
310,7	1,329
311,1	1,321
311,6	1,313
312,1	1,305
312,5	1,297
313	1,288
313,4	1,276
313,9	1,266
314,4	1,257
314,8	1,248
315,3	1,237
315,7	1,23
316,2	1,22
316,7	1,21
317,1	1,2
317,6	1,188
318	1,177
318,5	1,165
319	1,152
319,4	1,14
319,9	1,131
320,3	1,12
320,8	1,108
321,3	1,094
321,7	1,083
322,2	1,071
322,6	1,06
323,1	1,045
323,6	1,031
324	1,018
324,5	1,005
324,9	0,992
325,4	0,978
325,9	0,966
326,3	0,953
326,8	0,941
327,2	0,928
327,7	0,916
328,2	0,902
328,6	0,89
329,1	0,877
329,5	0,866
330	0,854
330,5	0,842
330,9	0,831
331,4	0,82
331,8	0,808
332,3	0,797
332,8	0,785
333,2	0,773
333,7	0,763
334,1	0,752
334,6	0,742
335,1	0,731
335,5	0,72
336	0,71
336,4	0,701
336,9	0,692
337,4	0,681
337,8	0,672
338,3	0,662
338,7	0,653
339,2	0,642
339,7	0,633
340,1	0,623
340,6	0,614
341	0,604
341,5	0,595
342	0,585
342,4	0,576
342,9	0,567
343,3	0,558
343,8	0,548
344,2	0,54
344,7	0,531
345,2	0,523
345,6	0,514
346,1	0,505
346,5	0,497
347	0,49
347,5	0,482
347,9	0,474
348,4	0,466
348,8	0,458
349,3	0,451
349,8	0,443
350,2	0,436
350,7	0,429
351,1	0,423
351,6	0,416
352	0,409
352,5	0,402
353	0,396
353,4	0,39
353,9	0,383
354,3	0,376
354,8	0,371
355,3	0,365
355,7	0,36
356,2	0,354
356,6	0,349
