Data from Subt2_00020.txt Node
Date: Fri Aug 11 15:34:30 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 5,000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	1,133
199,9	1
200,4	-6,12
200,8	-12,56
201,3	-19,96
201,8	-24,24
202,2	-27,8
202,7	-26,96
203,2	-27,92
203,6	-29,04
204,1	-28,44
204,6	-30,96
205	-33,72
205,5	-38,4
206	-34,92
206,4	-40,16
206,9	-48,32
207,4	-51,24
207,8	-43,28
208,3	-44,72
208,8	-41,68
209,2	-34,08
209,7	-29,12
210,2	-37,68
210,6	-39,24
211,1	-42,72
211,5	-40,44
212	-44,8
212,5	-43,04
212,9	-47,36
213,4	-45,24
213,9	-51
214,3	-46,24
214,8	-50,84
215,3	-46,32
215,7	-47,72
216,2	-48,68
216,7	-54,84
217,1	-45,48
217,6	-45,28
218,1	-41,56
218,5	-39,4
219	-39,2
219,5	-41,28
219,9	-43,48
220,4	-43,92
220,9	-43,48
221,3	-40,04
221,8	-40,4
222,3	-43,48
222,7	-47,96
223,2	-45,68
223,6	-51,12
224,1	-52,84
224,6	-51,92
225	-58,76
225,5	-60,2
226	-56,36
226,4	-54,36
226,9	-48,04
227,4	-38,72
227,8	-40,24
228,3	-41,76
228,8	-44,24
229,2	-47,52
229,7	-50,96
230,2	-50
230,6	-46
231,1	-49,72
231,5	-49,2
232	-47,12
232,5	-49,48
232,9	-48,84
233,4	-47,24
233,9	-51,12
234,3	-56,48
234,8	-55,32
235,3	-57,76
235,7	-56,08
236,2	-55,64
236,7	-59,28
237,1	-59,24
237,6	-63,8
238,1	-68,8
238,5	-68,44
239	-59,56
239,4	-59,36
239,9	-52,92
240,4	-47,48
240,8	-49,04
241,3	-50,8
241,8	-54,32
242,2	-58,04
242,7	-60,28
243,2	-58,32
243,6	-59,24
244,1	-62,08
244,6	-55,56
245	-52,88
245,5	-50,68
245,9	-53,48
246,4	-50,92
246,9	-59,72
247,3	-62,36
247,8	-55,8
248,3	-47,2
248,7	-40,96
