Data from Subt2_00033.txt Node
Date: Fri Aug 11 15:48:10 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 5,000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,967
199,9	-0,4
200,4	-12,9
200,8	-22,54
201,3	-35,94
201,8	-44,42
202,2	-52,9
202,7	-52,9
203,2	-54,58
203,6	-51,18
204,1	-54,66
204,6	-65,1
205	-68,26
205,5	-72,34
206	-73,06
206,4	-74,46
206,9	-76,86
207,4	-75,5
207,8	-69,54
208,3	-72,06
208,8	-72,9
209,2	-69,58
209,7	-74,3
210,2	-84,22
210,6	-86,9
211,1	-86,42
211,5	-81,42
212	-79,3
212,5	-77,78
212,9	-81,54
213,4	-82,54
213,9	-83,06
214,3	-80,54
214,8	-82,54
215,3	-75,94
215,7	-79,78
216,2	-85,98
216,7	-90,7
217,1	-85,34
217,6	-94,86
218,1	-92,3
218,5	-89,62
219	-91,78
219,5	-102,22
219,9	-97,5
220,4	-90,22
220,9	-85,18
221,3	-80,94
221,8	-74,22
222,3	-74,54
222,7	-79,26
223,2	-83,78
223,6	-89,14
224,1	-83,9
224,6	-84,62
225	-95,5
225,5	-97,94
226	-94,86
226,4	-96,86
226,9	-96,94
227,4	-87,86
227,8	-85,42
228,3	-82,26
228,8	-82,98
229,2	-83,02
229,7	-89,42
230,2	-92,58
230,6	-92,22
231,1	-97,02
231,5	-99,86
232	-94,82
232,5	-89,86
232,9	-92,3
233,4	-97,34
233,9	-94,22
234,3	-99,26
234,8	-100,66
235,3	-98,06
235,7	-95,62
236,2	-93,74
236,7	-95,14
237,1	-97,26
237,6	-103,94
238,1	-101,46
238,5	-102,5
239	-100,3
239,4	-98,1
239,9	-89,74
240,4	-86,02
240,8	-80,54
241,3	-77,18
241,8	-86,5
242,2	-92,18
242,7	-93,7
243,2	-97,54
243,6	-97,78
244,1	-92,98
244,6	-92,02
