Data from Absorbance_00012.txt Node
Date: Fri Jul 14 16:45:01 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	-0
200,4	-0
200,8	-0,701
201,3	-0,258
201,8	-0,272
202,2	-0,249
202,7	-0,257
203,2	-0,23
203,6	-0,196
204,1	-0,187
204,6	-0,172
205	-0,169
205,5	-0,186
206	-0,181
206,4	-0,175
206,9	-0,182
207,4	-0,195
207,8	-0,207
208,3	-0,2
208,8	-0,184
209,2	-0,193
209,7	-0,216
210,2	-0,222
210,6	-0,231
211,1	-0,233
211,5	-0,253
212	-0,274
212,5	-0,267
212,9	-0,255
213,4	-0,259
213,9	-0,239
214,3	-0,242
214,8	-0,236
215,3	-0,24
215,7	-0,233
216,2	-0,223
216,7	-0,217
217,1	-0,229
217,6	-0,251
218,1	-0,266
218,5	-0,243
219	-0,226
219,5	-0,245
219,9	-0,247
220,4	-0,227
220,9	-0,216
221,3	-0,199
221,8	-0,193
222,3	-0,196
222,7	-0,183
223,2	-0,165
223,6	-0,17
224,1	-0,159
224,6	-0,174
225	-0,164
225,5	-0,15
226	-0,126
226,4	-0,13
226,9	-0,12
227,4	-0,145
227,8	-0,153
228,3	-0,162
228,8	-0,184
229,2	-0,23
229,7	-0,246
230,2	-0,248
230,6	-0,228
231,1	-0,185
231,5	-0,183
232	-0,179
232,5	-0,176
232,9	-0,153
233,4	-0,155
233,9	-0,155
234,3	-0,173
234,8	-0,17
235,3	-0,161
235,7	-0,135
236,2	-0,145
236,7	-0,157
237,1	-0,147
237,6	-0,145
238,1	-0,146
238,5	-0,161
239	-0,146
239,4	-0,151
239,9	-0,129
240,4	-0,115
240,8	-0,116
241,3	-0,11
241,8	-0,105
242,2	-0,11
242,7	-0,1
243,2	-0,098
243,6	-0,114
244,1	-0,076
244,6	-0,057
245	-0,033
245,5	-0,026
