Data from Absorbance_00014.txt Node
Date: Fri Jul 14 16:53:05 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	-0
200,4	-0
200,8	-0,775
201,3	-0,308
201,8	-0,305
202,2	-0,269
202,7	-0,272
203,2	-0,209
203,6	-0,169
204,1	-0,155
204,6	-0,145
205	-0,14
205,5	-0,159
206	-0,152
206,4	-0,161
206,9	-0,177
207,4	-0,189
207,8	-0,199
208,3	-0,185
208,8	-0,171
209,2	-0,179
209,7	-0,211
210,2	-0,212
210,6	-0,214
211,1	-0,213
211,5	-0,235
212	-0,25
212,5	-0,253
212,9	-0,256
213,4	-0,262
213,9	-0,255
214,3	-0,259
214,8	-0,252
215,3	-0,266
215,7	-0,264
216,2	-0,238
216,7	-0,233
217,1	-0,244
217,6	-0,257
218,1	-0,28
218,5	-0,245
219	-0,233
219,5	-0,252
219,9	-0,257
220,4	-0,233
220,9	-0,229
221,3	-0,211
221,8	-0,215
222,3	-0,201
222,7	-0,181
223,2	-0,164
223,6	-0,182
224,1	-0,181
224,6	-0,184
225	-0,179
225,5	-0,163
226	-0,153
226,4	-0,169
226,9	-0,151
227,4	-0,159
227,8	-0,173
228,3	-0,177
228,8	-0,201
229,2	-0,239
229,7	-0,229
230,2	-0,228
230,6	-0,205
231,1	-0,183
231,5	-0,181
232	-0,172
232,5	-0,166
232,9	-0,158
233,4	-0,17
233,9	-0,187
234,3	-0,184
234,8	-0,186
235,3	-0,184
235,7	-0,169
236,2	-0,199
236,7	-0,191
237,1	-0,195
237,6	-0,202
238,1	-0,203
238,5	-0,22
239	-0,198
239,4	-0,175
239,9	-0,175
240,4	-0,142
240,8	-0,147
241,3	-0,144
241,8	-0,156
242,2	-0,161
242,7	-0,161
243,2	-0,147
243,6	-0,156
244,1	-0,118
244,6	-0,088
245	-0,05
245,5	-0,049
