Data from Absorbance_00018.txt Node
Date: Fri Jul 14 16:56:21 MSK 2023
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	-0
200,4	-0
200,8	-0,765
201,3	-0,313
201,8	-0,306
202,2	-0,269
202,7	-0,275
203,2	-0,236
203,6	-0,19
204,1	-0,187
204,6	-0,178
205	-0,172
205,5	-0,19
206	-0,191
206,4	-0,189
206,9	-0,21
207,4	-0,225
207,8	-0,224
208,3	-0,21
208,8	-0,197
209,2	-0,209
209,7	-0,227
210,2	-0,222
210,6	-0,225
211,1	-0,226
211,5	-0,266
212	-0,295
212,5	-0,281
212,9	-0,28
213,4	-0,276
213,9	-0,257
214,3	-0,262
214,8	-0,253
215,3	-0,257
215,7	-0,258
216,2	-0,248
216,7	-0,251
217,1	-0,274
217,6	-0,297
218,1	-0,297
218,5	-0,266
219	-0,256
219,5	-0,264
219,9	-0,268
220,4	-0,244
220,9	-0,226
221,3	-0,223
221,8	-0,221
222,3	-0,212
222,7	-0,204
223,2	-0,195
223,6	-0,2
224,1	-0,196
224,6	-0,206
225	-0,201
225,5	-0,188
226	-0,179
226,4	-0,183
226,9	-0,177
227,4	-0,203
227,8	-0,21
228,3	-0,211
228,8	-0,237
229,2	-0,266
229,7	-0,266
230,2	-0,263
230,6	-0,248
231,1	-0,208
231,5	-0,212
232	-0,202
232,5	-0,208
232,9	-0,196
233,4	-0,202
233,9	-0,198
234,3	-0,212
234,8	-0,213
235,3	-0,207
235,7	-0,174
236,2	-0,192
236,7	-0,187
237,1	-0,182
237,6	-0,179
238,1	-0,169
238,5	-0,171
239	-0,169
239,4	-0,153
239,9	-0,145
240,4	-0,13
240,8	-0,135
241,3	-0,14
241,8	-0,149
242,2	-0,151
242,7	-0,148
243,2	-0,141
243,6	-0,146
244,1	-0,109
244,6	-0,069
245	-0,054
245,5	-0,047
